,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
2486.0,3.0,1.0,8765,0.1623344970835897,8844
2486.0,3.0,1.0,8765,0.1588945456557222,10428
2486.0,3.0,1.0,8765,0.15762540660858027,264098
2486.0,3.0,1.0,8765,0.15266082904768125,60760
2487.0,3.0,1.0,36221,0.2069642656177964,11563
2487.0,3.0,1.0,36221,0.19570457033711225,10905
2487.0,3.0,1.0,36221,0.19084261444992606,11010
2487.0,3.0,1.0,36221,0.17441384239348132,46223
2487.0,3.0,1.0,36221,0.1638097009861695,169832
2488.0,3.0,1.0,26215,0.2207372835238025,17100
2488.0,3.0,1.0,26215,0.18483612656445042,80473
2488.0,3.0,1.0,26215,0.1790499691713376,10169
2488.0,3.0,1.0,26215,0.14992475104474812,25264
2488.0,3.0,1.0,26215,0.14981856519399941,42040
2489.0,3.0,1.0,64559,0.2001346592246258,11986
2489.0,3.0,1.0,64559,0.18213271555143817,43645
2489.0,3.0,1.0,64559,0.1629245834119238,62981
2489.0,3.0,1.0,64559,0.14447368014902867,39978
2489.0,3.0,1.0,64559,0.10839406375267058,11934
2490.0,3.0,1.0,28123,0.1424679588916799,39934
2490.0,3.0,1.0,28123,0.1313912376515092,64131
2490.0,3.0,1.0,28123,0.12224394483451574,11655
2490.0,3.0,1.0,28123,0.10287769630442004,63
2490.0,3.0,1.0,28123,0.09802093968625543,36929
2491.0,3.0,1.0,30983,0.2344554458354959,20423
2491.0,3.0,1.0,30983,0.22162418061667605,92331
2491.0,3.0,1.0,30983,0.18910643702658264,9549
2491.0,3.0,1.0,30983,0.1865707869443749,20043
2491.0,3.0,1.0,30983,0.17625671737982018,131997
2492.0,3.0,1.0,19846,0.12990223362072814,6498
2492.0,3.0,1.0,19846,0.12822458918741486,12622
2492.0,3.0,1.0,19846,0.11945071489576614,1568
2492.0,3.0,1.0,19846,0.11861378451161074,24453
2492.0,3.0,1.0,19846,0.11610780048510104,9748
2493.0,3.0,1.0,44625,0.17705036591647716,13553
2493.0,3.0,1.0,44625,0.15370673333605536,26626
2493.0,3.0,1.0,44625,0.12561137039679013,23637
2493.0,3.0,1.0,44625,0.10581594961637014,17590
2493.0,3.0,1.0,44625,0.10481297282809766,141138
2494.0,3.0,1.0,9812,0.23308355062018749,47608
2494.0,3.0,1.0,9812,0.16805914871480115,6723
2494.0,3.0,1.0,9812,0.14602331425753837,130402
2494.0,3.0,1.0,9812,0.13299032586657972,56725
2494.0,3.0,1.0,9812,0.13117449010160012,124167
2495.0,3.0,1.0,8697,0.2802098154866761,18760
2495.0,3.0,1.0,8697,0.2491311778130014,21132
2495.0,3.0,1.0,8697,0.23910023004050154,21733
2495.0,3.0,1.0,8697,0.23767907969331598,10348
2495.0,3.0,1.0,8697,0.19788649483400847,38082
2496.0,3.0,1.0,7096,0.18656094990245053,7234
2496.0,3.0,1.0,7096,0.17457580946310347,37108
2496.0,3.0,1.0,7096,0.15329091578493909,27935
2496.0,3.0,1.0,7096,0.15099970169767676,33796
2496.0,3.0,1.0,7096,0.14723489843314314,522
2497.0,3.0,1.0,19850,0.16516514681555605,36434
2497.0,3.0,1.0,19850,0.1575057638702832,73931
2497.0,3.0,1.0,19850,0.15638995801050118,131997
2497.0,3.0,1.0,19850,0.1474628133850457,11509
2497.0,3.0,1.0,19850,0.14033399259513532,9837
2498.0,3.0,1.0,14439,0.1582799206377012,131997
2498.0,3.0,1.0,14439,0.15122276110482163,170603
2498.0,3.0,1.0,14439,0.14127605558115502,12554
2498.0,3.0,1.0,14439,0.13994015452226907,46725
2498.0,3.0,1.0,14439,0.13618757363610334,46827
2499.0,3.0,1.0,27260,0.22081454054470148,9314
2499.0,3.0,1.0,27260,0.20682357047145183,12607
2499.0,3.0,1.0,27260,0.202639253865045,51259
2499.0,3.0,1.0,27260,0.16630390978217957,41588
2499.0,3.0,1.0,27260,0.16427902523218987,84633
2500.0,3.0,1.0,57644,0.20865422583153045,23802
2500.0,3.0,1.0,57644,0.17407811108057686,13192
2500.0,3.0,1.0,57644,0.12498682854100876,25447
2500.0,3.0,1.0,57644,0.123700501885646,42047
2500.0,3.0,1.0,57644,0.11882084323755743,11884
2501.0,3.0,1.0,46817,0.13676181042907787,180162
2501.0,3.0,1.0,46817,0.11787876783276019,19247
2501.0,3.0,1.0,46817,0.11742150027126924,2649
2501.0,3.0,1.0,46817,0.10927849843198802,2021
2501.0,3.0,1.0,46817,0.10389641270361617,34941
2502.0,3.0,1.0,21210,0.15813834285710848,75162
2502.0,3.0,1.0,21210,0.15122033304761656,21570
2502.0,3.0,1.0,21210,0.14826580949502727,27930
2502.0,3.0,1.0,21210,0.1450245647379506,73067
2502.0,3.0,1.0,21210,0.13574204843947574,72987
2503.0,3.0,1.0,11854,0.324840062438471,21462
2503.0,3.0,1.0,11854,0.2590091301278922,54814
2503.0,3.0,1.0,11854,0.17234373020001886,13986
2503.0,3.0,1.0,11854,0.14644798481465193,223365
2503.0,3.0,1.0,11854,0.13182970054825605,20859
2504.0,3.0,1.0,87489,0.3215626189651822,91603
2504.0,3.0,1.0,87489,0.29465241556585475,26408
2504.0,3.0,1.0,87489,0.2878733622080567,32767
2504.0,3.0,1.0,87489,0.25602355069159766,36606
2504.0,3.0,1.0,87489,0.22476541251663965,22167
2505.0,3.0,1.0,38203,0.15459648435320594,22288
2505.0,3.0,1.0,38203,0.14061793635135122,111815
2505.0,3.0,1.0,38203,0.13691111592197175,20318
2505.0,3.0,1.0,38203,0.13535198358191744,48139
2505.0,3.0,1.0,38203,0.13222728013736437,62383
2506.0,3.0,1.0,23319,0.19810667852364613,21587
2506.0,3.0,1.0,23319,0.14438152847685945,74239
2506.0,3.0,1.0,23319,0.11690032782787659,42082
2506.0,3.0,1.0,23319,0.11042765044119676,73997
2506.0,3.0,1.0,23319,0.1093958661176548,11216
2507.0,3.0,1.0,55309,0.2507098025329643,4734
2507.0,3.0,1.0,55309,0.23728503696570935,32085
2507.0,3.0,1.0,55309,0.23461101626049735,9493
2507.0,3.0,1.0,55309,0.1910394270084631,46717
2507.0,3.0,1.0,55309,0.14714930797192588,112422
2508.0,3.0,1.0,46761,0.15412315382289477,23210
2508.0,3.0,1.0,46761,0.1469103259474095,2887
2508.0,3.0,1.0,46761,0.14300942131789052,49096
2508.0,3.0,1.0,46761,0.1415771228192454,9837
2508.0,3.0,1.0,46761,0.14006749189259232,14646
2509.0,3.0,1.0,54291,0.1569285499439389,61418
2509.0,3.0,1.0,54291,0.13029219839154535,15804
2509.0,3.0,1.0,54291,0.11772168400459065,72808
2509.0,3.0,1.0,54291,0.11569921798691023,31694
2509.0,3.0,1.0,54291,0.11348622753716764,10549
2510.0,3.0,1.0,57564,0.11600955770318194,42764
2510.0,3.0,1.0,57564,0.10957646654089948,11985
2510.0,3.0,1.0,57564,0.10726677106073823,29631
2510.0,3.0,1.0,57564,0.10630137290029965,34053
2510.0,3.0,1.0,57564,0.10525111530241815,22213
2511.0,3.0,1.0,93462,0.20085873118365466,20859
2511.0,3.0,1.0,93462,0.1986020417328914,31200
2511.0,3.0,1.0,93462,0.19374860383470785,214735
2511.0,3.0,1.0,93462,0.19297294657110187,166221
2511.0,3.0,1.0,93462,0.19015165900993625,103601
2512.0,3.0,1.0,46021,0.20782958852213435,31679
2512.0,3.0,1.0,46021,0.17226011744972095,79678
2512.0,3.0,1.0,46021,0.16349915011463168,1618
2512.0,3.0,1.0,46021,0.1596177825931285,10278
2512.0,3.0,1.0,46021,0.15380010148331102,34075
2513.0,3.0,1.0,40881,0.1365095724397907,5709
2513.0,3.0,1.0,40881,0.13285942150638633,27994
2513.0,3.0,1.0,40881,0.12591340816421717,43267
2513.0,3.0,1.0,40881,0.12514786043881132,83415
2513.0,3.0,1.0,40881,0.12232286550851765,91767
2514.0,3.0,1.0,47876,0.15300899478739716,72987
2514.0,3.0,1.0,47876,0.15156230002467672,66566
2514.0,3.0,1.0,47876,0.14339749522048198,18391
2514.0,3.0,1.0,47876,0.13646353613632634,6524
2514.0,3.0,1.0,47876,0.1363286908855044,31200
2515.0,3.0,1.0,69234,0.1434721367402068,40815
2515.0,3.0,1.0,69234,0.14214605961072033,28117
2515.0,3.0,1.0,69234,0.12882499688381613,200066
2515.0,3.0,1.0,69234,0.127051423646154,90214
2515.0,3.0,1.0,69234,0.12594927544575865,37165
2516.0,3.0,1.0,220690,0.25482403670593073,21183
2516.0,3.0,1.0,220690,0.2523362124571785,24782
2516.0,3.0,1.0,220690,0.22081568544738628,12826
2516.0,3.0,1.0,220690,0.2207189758419948,20506
2516.0,3.0,1.0,220690,0.21965938832195292,37607
2517.0,3.0,1.0,120328,0.21775605699671535,33657
2517.0,3.0,1.0,120328,0.2055993252918889,11198
2517.0,3.0,1.0,120328,0.17907874752078615,47762
2517.0,3.0,1.0,120328,0.17793281775674194,227668
2517.0,3.0,1.0,120328,0.1703925136900637,208182
2518.0,3.0,1.0,39472,0.14709329385080727,4823
2518.0,3.0,1.0,39472,0.13895673416223897,62364
2518.0,3.0,1.0,39472,0.1278632475549943,9390
2518.0,3.0,1.0,39472,0.12192406093952814,32065
2518.0,3.0,1.0,39472,0.11816107561209568,95400
2519.0,3.0,1.0,13563,0.1858173685763544,229087
2519.0,3.0,1.0,13563,0.17354693797534318,5143
2519.0,3.0,1.0,13563,0.1660435817283047,95820
2519.0,3.0,1.0,13563,0.1660270884819549,52741
2519.0,3.0,1.0,13563,0.16533124050178274,16633
2520.0,3.0,1.0,24749,0.15861234369602684,12185
2520.0,3.0,1.0,24749,0.1444058030052197,66469
2520.0,3.0,1.0,24749,0.14398990699789044,10169
2520.0,3.0,1.0,24749,0.13730559289321537,21736
2520.0,3.0,1.0,24749,0.1305358122223766,19380
2521.0,3.0,1.0,10694,0.21543097532503963,1058
2521.0,3.0,1.0,10694,0.20425285127351367,103601
2521.0,3.0,1.0,10694,0.2015950007750093,158
2521.0,3.0,1.0,10694,0.18977435867472162,92371
2521.0,3.0,1.0,10694,0.18938625481689544,22588
2522.0,3.0,1.0,24962,0.17279873012731317,135482
2522.0,3.0,1.0,24962,0.13887866013978828,58434
2522.0,3.0,1.0,24962,0.13398769751804213,40026
2522.0,3.0,1.0,24962,0.13183658812944268,858
2522.0,3.0,1.0,24962,0.13046833668376448,136311
2523.0,3.0,1.0,11343,0.20653202701944606,27740
2523.0,3.0,1.0,11343,0.16253585047028044,79319
2523.0,3.0,1.0,11343,0.15968205441987504,65416
2523.0,3.0,1.0,11343,0.15030590798472448,183252
2523.0,3.0,1.0,11343,0.14675217577410463,24077
2524.0,3.0,1.0,2436,0.17863539906332362,13764
2524.0,3.0,1.0,2436,0.17207321961160313,769
2524.0,3.0,1.0,2436,0.15753838179991622,121895
2524.0,3.0,1.0,2436,0.1402524630443617,9837
2524.0,3.0,1.0,2436,0.1332327489233106,5546
2525.0,3.0,1.0,20196,0.23379318988695708,10396
2525.0,3.0,1.0,20196,0.17772665282330186,44932
2525.0,3.0,1.0,20196,0.17429497226388935,42121
2525.0,3.0,1.0,20196,0.1658792831668331,52318
2525.0,3.0,1.0,20196,0.15304635720641033,111883
2526.0,3.0,1.0,41968,0.15714659007199838,11904
2526.0,3.0,1.0,41968,0.1355221319286462,92171
2526.0,3.0,1.0,41968,0.13541371413373787,56385
2526.0,3.0,1.0,41968,0.12783837532661738,32631
2526.0,3.0,1.0,41968,0.12230913769870813,8989
2527.0,3.0,1.0,34090,0.17128093955479026,9287
2527.0,3.0,1.0,34090,0.13745242016067558,48686
2527.0,3.0,1.0,34090,0.12879173197459415,118452
2527.0,3.0,1.0,34090,0.12754013220465535,14671
2527.0,3.0,1.0,34090,0.11940817828541384,37672
2528.0,3.0,1.0,118075,0.14259455968878207,9967
2528.0,3.0,1.0,118075,0.13995093042038712,11778
2528.0,3.0,1.0,118075,0.13163731895537203,24254
2528.0,3.0,1.0,118075,0.12777541778828266,54845
2528.0,3.0,1.0,118075,0.123945262017399,36233
2529.0,3.0,1.0,68348,0.2550856278353225,35201
2529.0,3.0,1.0,68348,0.21617477334502772,8996
2529.0,3.0,1.0,68348,0.1762660166778908,11248
2529.0,3.0,1.0,68348,0.16677533430802968,6547
2529.0,3.0,1.0,68348,0.1641310288170157,73931
2530.0,3.0,1.0,42845,0.16660613624904796,135938
2530.0,3.0,1.0,42845,0.16606653117451986,20607
2530.0,3.0,1.0,42845,0.16580726267077683,21183
2530.0,3.0,1.0,42845,0.16478999851220918,12499
2530.0,3.0,1.0,42845,0.1525586419239302,81666
2531.0,3.0,1.0,21433,0.2296894042996535,155169
2531.0,3.0,1.0,21433,0.16340350109065388,4823
2531.0,3.0,1.0,21433,0.15246255059065147,383
2531.0,3.0,1.0,21433,0.14391739359472233,31911
2531.0,3.0,1.0,21433,0.13640229091650813,4281
2532.0,3.0,1.0,36867,0.15309738820240937,158939
2532.0,3.0,1.0,36867,0.14569444481451316,31200
2532.0,3.0,1.0,36867,0.1379106658892657,97073
2532.0,3.0,1.0,36867,0.13670806579241243,62981
2532.0,3.0,1.0,36867,0.1338656779560283,4823
2533.0,3.0,1.0,37527,0.15956728474270782,24560
2533.0,3.0,1.0,37527,0.14675312741587482,14347
2533.0,3.0,1.0,37527,0.13978106892123693,33310
2533.0,3.0,1.0,37527,0.12558524867168933,16814
2533.0,3.0,1.0,37527,0.1223974892061211,20506
2534.0,3.0,1.0,76264,0.26684059840258145,12506
2534.0,3.0,1.0,76264,0.2060545657473608,39293
2534.0,3.0,1.0,76264,0.1602532654227067,2291
2534.0,3.0,1.0,76264,0.15603757463495999,18725
2534.0,3.0,1.0,76264,0.15073318178651454,52855
2535.0,3.0,1.0,15771,0.1626832301594519,20859
2535.0,3.0,1.0,15771,0.1520163452098685,20978
2535.0,3.0,1.0,15771,0.13772446773846164,13346
2535.0,3.0,1.0,15771,0.13569039787040468,31200
2535.0,3.0,1.0,15771,0.13322301813935647,65280
2536.0,3.0,1.0,43912,0.1870513838496543,30467
2536.0,3.0,1.0,43912,0.1669724841717287,34666
2536.0,3.0,1.0,43912,0.1564707442231417,30175
2536.0,3.0,1.0,43912,0.15464775779075765,77850
2536.0,3.0,1.0,43912,0.15048727111799814,115427
2537.0,3.0,1.0,76403,0.18232971127649097,116800
2537.0,3.0,1.0,76403,0.14804080287807705,9306
2537.0,3.0,1.0,76403,0.14733137672409355,782
2537.0,3.0,1.0,76403,0.1259884901853909,22379
2537.0,3.0,1.0,76403,0.12285943959511031,9416
2538.0,3.0,1.0,37598,0.16461528735371678,547
2538.0,3.0,1.0,37598,0.12215564725963557,81828
2538.0,3.0,1.0,37598,0.12197323381271537,21210
2538.0,3.0,1.0,37598,0.12008369003103034,199883
2538.0,3.0,1.0,37598,0.11826814291035409,33221
2539.0,3.0,1.0,33539,0.16697864607915305,33481
2539.0,3.0,1.0,33539,0.14902859039282496,37498
2539.0,3.0,1.0,33539,0.1260862447712059,11296
2539.0,3.0,1.0,33539,0.12590107342704843,13776
2539.0,3.0,1.0,33539,0.12165381768614045,41588
2540.0,3.0,1.0,12622,0.1783684941029,162850
2540.0,3.0,1.0,12622,0.16389144955202706,56725
2540.0,3.0,1.0,12622,0.1325856582513918,33489
2540.0,3.0,1.0,12622,0.131767773243125,94236
2540.0,3.0,1.0,12622,0.12822458918741486,19846
2541.0,3.0,1.0,21666,0.2093932747778369,15983
2541.0,3.0,1.0,21666,0.20593862917883923,40962
2541.0,3.0,1.0,21666,0.15798461186234755,12150
2541.0,3.0,1.0,21666,0.15189504572424287,37019
2541.0,3.0,1.0,21666,0.14864481001441415,13923
2542.0,3.0,1.0,23916,0.16373558172300676,30709
2542.0,3.0,1.0,23916,0.14969096856296688,47901
2542.0,3.0,1.0,23916,0.14898893286877157,60375
2542.0,3.0,1.0,23916,0.14766720143366893,1825
2542.0,3.0,1.0,23916,0.14367860134450974,67303
2543.0,3.0,1.0,32208,0.11074534726341273,36447
2543.0,3.0,1.0,32208,0.10875886429371474,45562
2543.0,3.0,1.0,32208,0.10687844973909232,97449
2543.0,3.0,1.0,32208,0.10179822351348514,19209
2543.0,3.0,1.0,32208,0.10159769406779565,32635
2544.0,3.0,1.0,27495,0.3215135595996232,44932
2544.0,3.0,1.0,27495,0.18052066699532798,56653
2544.0,3.0,1.0,27495,0.15718532120808867,65252
2544.0,3.0,1.0,27495,0.1529167006427968,39991
2544.0,3.0,1.0,27495,0.13928602937593265,72655
2545.0,3.0,1.0,24922,0.18079626161927362,18764
2545.0,3.0,1.0,24922,0.1758774385933557,38618
2545.0,3.0,1.0,24922,0.15211571437165944,32065
2545.0,3.0,1.0,24922,0.1484174739457441,12506
2545.0,3.0,1.0,24922,0.1452946217603232,39857
2546.0,3.0,1.0,39327,0.2061696154651307,75465
2546.0,3.0,1.0,39327,0.20554378862887665,177
2546.0,3.0,1.0,39327,0.205143960610142,36434
2546.0,3.0,1.0,39327,0.19006050439395,10449
2546.0,3.0,1.0,39327,0.16824341970074058,16155
2547.0,3.0,1.0,22434,0.22574120131256226,28389
2547.0,3.0,1.0,22434,0.18870959669047319,27994
2547.0,3.0,1.0,22434,0.16306400985682645,62040
2547.0,3.0,1.0,22434,0.14387656956608202,36141
2547.0,3.0,1.0,22434,0.1404596420824302,23476
2548.0,3.0,1.0,12778,0.15846278438609254,44059
2548.0,3.0,1.0,12778,0.12155743023155599,82083
2548.0,3.0,1.0,12778,0.12073521952776561,88818
2548.0,3.0,1.0,12778,0.11953873932226547,1816
2548.0,3.0,1.0,12778,0.117848321323799,131729
2549.0,3.0,1.0,15283,0.1724266070299152,24254
2549.0,3.0,1.0,15283,0.1414247255885061,17048
2549.0,3.0,1.0,15283,0.13829640506088753,123770
2549.0,3.0,1.0,15283,0.13578446370243202,8989
2549.0,3.0,1.0,15283,0.13397256479097996,36907
2550.0,3.0,1.0,158,0.20717013697686923,8989
2550.0,3.0,1.0,158,0.2015950007750093,10694
2550.0,3.0,1.0,158,0.1727678370000808,4483
2550.0,3.0,1.0,158,0.1660339311992323,24254
2550.0,3.0,1.0,158,0.1635367053370678,14361
2551.0,3.0,1.0,1772,0.11851927992311695,26578
2551.0,3.0,1.0,1772,0.11531195119169754,11384
2551.0,3.0,1.0,1772,0.1083593967585343,55309
2551.0,3.0,1.0,1772,0.10689579545142314,36907
2551.0,3.0,1.0,1772,0.1056180994533967,9493
2552.0,3.0,1.0,28448,0.160858556352215,10436
2552.0,3.0,1.0,28448,0.16008315232632858,2965
2552.0,3.0,1.0,28448,0.1583252381461061,20681
2552.0,3.0,1.0,28448,0.14284422301064054,140003
2552.0,3.0,1.0,28448,0.1343657553064766,12719
2553.0,3.0,1.0,27271,0.20873046990431782,220690
2553.0,3.0,1.0,27271,0.19640802006415684,69056
2553.0,3.0,1.0,27271,0.19297321157106195,2616
2553.0,3.0,1.0,27271,0.18418385830117917,22288
2553.0,3.0,1.0,27271,0.1781440918000065,37607
2554.0,3.0,1.0,16551,0.23130962382428477,31200
2554.0,3.0,1.0,16551,0.2184414439625043,97073
2554.0,3.0,1.0,16551,0.21341746572044834,20859
2554.0,3.0,1.0,16551,0.2063892933957645,12120
2554.0,3.0,1.0,16551,0.2057259446141922,61535
2555.0,3.0,1.0,24964,0.21078063462605548,20227
2555.0,3.0,1.0,24964,0.16585014819123278,38966
2555.0,3.0,1.0,24964,0.14983252713390938,4548
2555.0,3.0,1.0,24964,0.13761300212297672,23111
2555.0,3.0,1.0,24964,0.1354422869988314,67303
2556.0,3.0,1.0,49565,0.14143085771055858,17100
2556.0,3.0,1.0,49565,0.13813147088086652,75132
2556.0,3.0,1.0,49565,0.13335010359122162,29204
2556.0,3.0,1.0,49565,0.1125883735129564,9087
2556.0,3.0,1.0,49565,0.10911794845737358,13550
2557.0,3.0,1.0,31219,0.1544160020254159,70709
2557.0,3.0,1.0,31219,0.13493030917729343,86763
2557.0,3.0,1.0,31219,0.12421741564841196,25447
2557.0,3.0,1.0,31219,0.11392550256575205,12774
2557.0,3.0,1.0,31219,0.11337810167751636,10450
2558.0,3.0,1.0,24182,0.20058329965100002,111815
2558.0,3.0,1.0,24182,0.17886950925518852,36434
2558.0,3.0,1.0,24182,0.17595775731698368,75132
2558.0,3.0,1.0,24182,0.17466749778875842,100110
2558.0,3.0,1.0,24182,0.1721908529285532,71181
2559.0,3.0,1.0,32085,0.2732309091447486,4734
2559.0,3.0,1.0,32085,0.25442851036310143,9493
2559.0,3.0,1.0,32085,0.23728503696570935,55309
2559.0,3.0,1.0,32085,0.18134589676475432,46717
2559.0,3.0,1.0,32085,0.1209507761591466,79319
2560.0,3.0,1.0,41954,0.13616055185308892,59847
2560.0,3.0,1.0,41954,0.1345047622253892,80849
2560.0,3.0,1.0,41954,0.12990982387427977,48580
2560.0,3.0,1.0,41954,0.11862755053831325,21612
2560.0,3.0,1.0,41954,0.11354968721632946,1567
2561.0,3.0,1.0,48580,0.22134094943807842,50849
2561.0,3.0,1.0,48580,0.19193467930651076,118443
2561.0,3.0,1.0,48580,0.17714359819334125,55321
2561.0,3.0,1.0,48580,0.17619387705577283,16121
2561.0,3.0,1.0,48580,0.1706177125322908,27679
2562.0,3.0,1.0,69069,0.16784302188010064,48131
2562.0,3.0,1.0,69069,0.14850287037338125,11890
2562.0,3.0,1.0,69069,0.13136531013039607,56385
2562.0,3.0,1.0,69069,0.12473780154231456,23945
2562.0,3.0,1.0,69069,0.12224317167206383,154980
2563.0,3.0,1.0,64167,0.18438151261175223,24077
2563.0,3.0,1.0,64167,0.1806519833322117,30950
2563.0,3.0,1.0,64167,0.16877726214947839,41263
2563.0,3.0,1.0,64167,0.15977553059838717,73
2563.0,3.0,1.0,64167,0.15730228682768588,47587
2564.0,3.0,1.0,68528,0.22483717141983622,20713
2564.0,3.0,1.0,68528,0.1991661086437778,25318
2564.0,3.0,1.0,68528,0.19153043381977217,33506
2564.0,3.0,1.0,68528,0.17776500064323175,31927
2564.0,3.0,1.0,68528,0.17469671867801934,129251
2565.0,3.0,1.0,35170,0.19699512666108895,18760
2565.0,3.0,1.0,35170,0.16929347160649216,54857
2565.0,3.0,1.0,35170,0.16870783304649717,11537
2565.0,3.0,1.0,35170,0.16476887202079457,92787
2565.0,3.0,1.0,35170,0.15939112891189122,67365
2566.0,3.0,1.0,16972,0.18345839445341508,19952
2566.0,3.0,1.0,16972,0.15705871407459843,36337
2566.0,3.0,1.0,16972,0.1513787395789074,48706
2566.0,3.0,1.0,16972,0.13040814743887008,8860
2566.0,3.0,1.0,16972,0.12695821457760756,25773
2567.0,3.0,1.0,14750,0.23970606526820432,31696
2567.0,3.0,1.0,14750,0.17631354710515418,37943
2567.0,3.0,1.0,14750,0.16184375463540768,2086
2567.0,3.0,1.0,14750,0.15897257242793078,31600
2567.0,3.0,1.0,14750,0.1503463382131744,12503
2568.0,3.0,1.0,31414,0.17370565103097613,11131
2568.0,3.0,1.0,31414,0.16491701768663944,11259
2568.0,3.0,1.0,31414,0.15779969421359608,38652
2568.0,3.0,1.0,31414,0.15579785544153701,127471
2568.0,3.0,1.0,31414,0.15552776158477072,2108
2569.0,3.0,1.0,44658,0.262505176409231,206648
2569.0,3.0,1.0,44658,0.2025589790086954,1394
2569.0,3.0,1.0,44658,0.1862111441193251,16082
2569.0,3.0,1.0,44658,0.1841569441358496,2088
2569.0,3.0,1.0,44658,0.17088015400408868,23111
2570.0,3.0,1.0,43429,0.1674553568114131,112054
2570.0,3.0,1.0,43429,0.16491248610271866,51049
2570.0,3.0,1.0,43429,0.16266954092093294,25330
2570.0,3.0,1.0,43429,0.16251596683761776,37272
2570.0,3.0,1.0,43429,0.15315958582220185,23196
2571.0,3.0,1.0,11139,0.13360524884520433,73067
2571.0,3.0,1.0,11139,0.12528934831874816,112054
2571.0,3.0,1.0,11139,0.1226684980227722,17642
2571.0,3.0,1.0,11139,0.12239963252972376,769
2571.0,3.0,1.0,11139,0.11992517102621386,34024
2572.0,3.0,1.0,10837,0.18939052283659616,14813
2572.0,3.0,1.0,10837,0.14908439033164614,47257
2572.0,3.0,1.0,10837,0.13834747947255194,26540
2572.0,3.0,1.0,10837,0.1334591989677117,22162
2572.0,3.0,1.0,10837,0.13291205540441817,6399
2573.0,3.0,1.0,31200,0.3290386361470837,20859
2573.0,3.0,1.0,31200,0.3123297237918887,44859
2573.0,3.0,1.0,31200,0.26464437737545854,70581
2573.0,3.0,1.0,31200,0.2619076198611479,20978
2573.0,3.0,1.0,31200,0.24963256051488156,49096
2574.0,3.0,1.0,85014,0.21997591134268518,25425
2574.0,3.0,1.0,85014,0.17841012994511712,49352
2574.0,3.0,1.0,85014,0.1417633270541777,14550
2574.0,3.0,1.0,85014,0.13616470170605294,18919
2574.0,3.0,1.0,85014,0.12791952238343518,19118
2575.0,3.0,1.0,13064,0.2139743698813573,11566
2575.0,3.0,1.0,13064,0.1947610802515508,43757
2575.0,3.0,1.0,13064,0.17644630829068933,47818
2575.0,3.0,1.0,13064,0.1626232735797078,13339
2575.0,3.0,1.0,13064,0.16029437195531762,9272
2576.0,3.0,1.0,34309,0.15165522403407483,25264
2576.0,3.0,1.0,34309,0.13267496200072917,1672
2576.0,3.0,1.0,34309,0.13142899415903606,27994
2576.0,3.0,1.0,34309,0.1305481004366561,92331
2576.0,3.0,1.0,34309,0.12523251642824298,43911
2577.0,3.0,1.0,56321,0.17637930478749878,21183
2577.0,3.0,1.0,56321,0.15770799343363037,659
2577.0,3.0,1.0,56321,0.15478725523899317,11365
2577.0,3.0,1.0,56321,0.15341598439873452,39195
2577.0,3.0,1.0,56321,0.149725592083447,82857
2578.0,3.0,1.0,13935,0.18666238005685593,19384
2578.0,3.0,1.0,13935,0.13257673280502513,48457
2578.0,3.0,1.0,13935,0.1269015421462908,9425
2578.0,3.0,1.0,13935,0.12229390108653587,10015
2578.0,3.0,1.0,13935,0.12209531417897833,581
2579.0,3.0,1.0,102841,0.17589836652687993,10998
2579.0,3.0,1.0,102841,0.15926752338302166,10176
2579.0,3.0,1.0,102841,0.15134650446774947,10029
2579.0,3.0,1.0,102841,0.13459600878483177,21923
