,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
1759.0,1.0,1.0,41312,0.22138286633719173,44087
1759.0,1.0,1.0,41312,0.20462478669351536,81110
1759.0,1.0,1.0,41312,0.18560396596203582,28093
1759.0,1.0,1.0,41312,0.18140596442713897,100010
1759.0,1.0,1.0,41312,0.1770822113808544,84084
1760.0,1.0,1.0,68078,0.28604069081079414,85540
1760.0,1.0,1.0,68078,0.14705462127344607,12206
1760.0,1.0,1.0,68078,0.1443421901651806,111390
1760.0,1.0,1.0,68078,0.13090740517779897,72163
1760.0,1.0,1.0,68078,0.12911297996978766,66175
1761.0,1.0,1.0,94811,0.14460584587161007,245984
1761.0,1.0,1.0,94811,0.13298172097217853,71243
1761.0,1.0,1.0,94811,0.131056855031775,97648
1761.0,1.0,1.0,94811,0.12317696267787202,61151
1761.0,1.0,1.0,94811,0.12216400862800016,335509
1762.0,1.0,1.0,178927,0.2134674836040516,35810
1762.0,1.0,1.0,178927,0.15712633221696123,33111
1762.0,1.0,1.0,178927,0.13880561834482968,51472
1762.0,1.0,1.0,178927,0.12395889648669974,16939
1762.0,1.0,1.0,178927,0.12241860083460515,55238
1763.0,1.0,1.0,68309,0.258698306040709,47155
1763.0,1.0,1.0,68309,0.2016320208892129,39266
1763.0,1.0,1.0,68309,0.18886697681331996,126759
1763.0,1.0,1.0,68309,0.16322122537130743,11627
1763.0,1.0,1.0,68309,0.16300816265146184,110465
1764.0,1.0,1.0,101206,0.1380144993105178,162284
1764.0,1.0,1.0,101206,0.12007402578572444,62720
1764.0,1.0,1.0,101206,0.11000302587306142,129974
1764.0,1.0,1.0,101206,0.10698029163350539,29372
1764.0,1.0,1.0,101206,0.10350853285446632,31903
1765.0,1.0,1.0,395476,0.18990500506669633,72602
1765.0,1.0,1.0,395476,0.16922001959030458,27998
1765.0,1.0,1.0,395476,0.16125437716660188,31678
1765.0,1.0,1.0,395476,0.1485435162796419,52593
1765.0,1.0,1.0,395476,0.1449941400234202,43857
1766.0,1.0,1.0,52593,0.19827729556426293,132859
1766.0,1.0,1.0,52593,0.18695253186990446,53144
1766.0,1.0,1.0,52593,0.16610745692871257,22301
1766.0,1.0,1.0,52593,0.1485435162796419,395476
1766.0,1.0,1.0,52593,0.1423372187200165,193284
1767.0,1.0,1.0,193284,0.1971690871110608,148326
1767.0,1.0,1.0,193284,0.18541353517586534,43449
1767.0,1.0,1.0,193284,0.1565786788684165,30506
1767.0,1.0,1.0,193284,0.14674999586425644,120657
1767.0,1.0,1.0,193284,0.1423372187200165,52593
1768.0,1.0,1.0,174150,0.1481622633917679,72472
1768.0,1.0,1.0,174150,0.1368464721282955,288
1768.0,1.0,1.0,174150,0.13650967443367407,18783
1768.0,1.0,1.0,174150,0.13354006793128864,46910
1768.0,1.0,1.0,174150,0.13264707196374098,17131
1769.0,1.0,1.0,166007,0.23110711084926494,207999
1769.0,1.0,1.0,166007,0.14196702221910476,73369
1769.0,1.0,1.0,166007,0.14025646935661937,27854
1769.0,1.0,1.0,166007,0.13985732474367343,31324
1769.0,1.0,1.0,166007,0.13905121296510875,46014
1770.0,1.0,1.0,156335,0.14621751447405099,26162
1770.0,1.0,1.0,156335,0.1412004607246594,872
1770.0,1.0,1.0,156335,0.14005107435935682,30506
1770.0,1.0,1.0,156335,0.13715251833324463,103168
1770.0,1.0,1.0,156335,0.13564328721483188,40719
1771.0,1.0,1.0,38494,0.12439799847891352,32928
1771.0,1.0,1.0,38494,0.09389214656273163,158113
1771.0,1.0,1.0,38494,0.09171848278593614,3022
1771.0,1.0,1.0,38494,0.09052146058210231,252894
1771.0,1.0,1.0,38494,0.08993995511210753,101806
1772.0,1.0,1.0,161796,0.1458220411922913,38107
1772.0,1.0,1.0,161796,0.13004442093370755,47256
1772.0,1.0,1.0,161796,0.12247951173413185,27522
1772.0,1.0,1.0,161796,0.11820999983392773,2760
1772.0,1.0,1.0,161796,0.11458522909715707,23126
1773.0,1.0,1.0,27144,0.14815841334752178,28561
1773.0,1.0,1.0,27144,0.12394306811273859,55238
1773.0,1.0,1.0,27144,0.11966848471479676,213570
1773.0,1.0,1.0,27144,0.11493771928905279,60562
1773.0,1.0,1.0,27144,0.11449547137166997,80705
1774.0,1.0,1.0,26921,0.20990526466269027,3007
1774.0,1.0,1.0,26921,0.18475220655224134,40765
1774.0,1.0,1.0,26921,0.16362677841283785,43780
1774.0,1.0,1.0,26921,0.1524612850600765,84601
1774.0,1.0,1.0,26921,0.14511284510626565,98404
1775.0,1.0,1.0,335509,0.2307293714766454,106573
1775.0,1.0,1.0,335509,0.16774686301047737,160254
1775.0,1.0,1.0,335509,0.14893026731717088,43397
1775.0,1.0,1.0,335509,0.14484115892358912,92257
1775.0,1.0,1.0,335509,0.144413716855767,36375
1776.0,1.0,1.0,40717,0.1888676684608336,30102
1776.0,1.0,1.0,40717,0.17078533691160708,43822
1776.0,1.0,1.0,40717,0.16525018190025997,79887
1776.0,1.0,1.0,40717,0.16169302949571485,42362
1776.0,1.0,1.0,40717,0.15713718770704238,30506
1777.0,1.0,1.0,166610,0.20369572491108826,22741
1777.0,1.0,1.0,166610,0.17339055234260486,35954
1777.0,1.0,1.0,166610,0.16784834263842396,88609
1777.0,1.0,1.0,166610,0.16647111327027567,44480
1777.0,1.0,1.0,166610,0.16605661304899516,88176
1778.0,1.0,1.0,77649,0.22443385388219117,92257
1778.0,1.0,1.0,77649,0.2021449034445165,30308
1778.0,1.0,1.0,77649,0.18823842210913438,48133
1778.0,1.0,1.0,77649,0.176401578671984,17221
1778.0,1.0,1.0,77649,0.17311415500421024,160254
1779.0,1.0,1.0,210019,0.16045471078065437,37482
1779.0,1.0,1.0,210019,0.14830938764982554,197737
1779.0,1.0,1.0,210019,0.145305718690194,28484
1779.0,1.0,1.0,210019,0.14259293876718512,43793
1779.0,1.0,1.0,210019,0.14100219770540368,40716
1780.0,1.0,1.0,36375,0.27643215946948146,27777
1780.0,1.0,1.0,36375,0.20264570102774654,5998
1780.0,1.0,1.0,36375,0.2002360321483438,195617
1780.0,1.0,1.0,36375,0.19278824473079276,42191
1780.0,1.0,1.0,36375,0.192115400228487,18050
1781.0,1.0,1.0,247773,0.22512895804953625,128006
1781.0,1.0,1.0,247773,0.21050110503943176,79887
1781.0,1.0,1.0,247773,0.20917518363940335,117004
1781.0,1.0,1.0,247773,0.20505602465112135,20325
1781.0,1.0,1.0,247773,0.19603664278883634,108220
1782.0,1.0,1.0,36918,0.21965876033944717,43876
1782.0,1.0,1.0,36918,0.15661035675956986,50070
1782.0,1.0,1.0,36918,0.1530910769038879,169479
1782.0,1.0,1.0,36918,0.12692850348945384,3089
1782.0,1.0,1.0,36918,0.1253735772021351,80806
1783.0,1.0,1.0,52954,0.5276334674882038,53220
1783.0,1.0,1.0,52954,0.14116857285106643,51303
1783.0,1.0,1.0,52954,0.11488395004393244,145813
1783.0,1.0,1.0,52954,0.11270663753944415,88762
1783.0,1.0,1.0,52954,0.11226347051420241,62188
1784.0,1.0,1.0,169355,0.2331817172009427,43151
1784.0,1.0,1.0,169355,0.21551722725343242,58732
1784.0,1.0,1.0,169355,0.20174154717356793,31409
1784.0,1.0,1.0,169355,0.18624175393414905,48214
1784.0,1.0,1.0,169355,0.18468658832567583,31532
1785.0,1.0,1.0,111582,0.12326165503571439,55587
1785.0,1.0,1.0,111582,0.12219679993661164,97716
1785.0,1.0,1.0,111582,0.12114720829640252,53863
1785.0,1.0,1.0,111582,0.11099067797907572,130717
1785.0,1.0,1.0,111582,0.1039211064842775,34847
1786.0,1.0,1.0,108220,0.19603664278883634,247773
1786.0,1.0,1.0,108220,0.1792782566960866,20325
1786.0,1.0,1.0,108220,0.15291051852240004,53522
1786.0,1.0,1.0,108220,0.12810368180471726,76464
1786.0,1.0,1.0,108220,0.12488678434973882,57698
1787.0,1.0,1.0,96700,0.15241881328661458,678
1787.0,1.0,1.0,96700,0.1464565886399577,18702
1787.0,1.0,1.0,96700,0.12581556135676555,23627
1787.0,1.0,1.0,96700,0.12435673353477407,43839
1787.0,1.0,1.0,96700,0.12429047598515726,22553
1788.0,1.0,1.0,128669,0.20239803376637278,81847
1788.0,1.0,1.0,128669,0.1400569372455462,217917
1788.0,1.0,1.0,128669,0.12298085918217078,52362
1788.0,1.0,1.0,128669,0.12119003238079626,43526
1788.0,1.0,1.0,128669,0.12017137053045704,186201
1789.0,1.0,1.0,74130,0.17038828915162085,148617
1789.0,1.0,1.0,74130,0.15128120145364896,63617
1789.0,1.0,1.0,74130,0.14428028854963787,962
1789.0,1.0,1.0,74130,0.1434634192432408,45215
1789.0,1.0,1.0,74130,0.12575080783861747,20088
1790.0,1.0,1.0,113841,0.09598234804674263,82257
1790.0,1.0,1.0,113841,0.07315383949227836,46910
1790.0,1.0,1.0,113841,0.07225740618612003,11939
1790.0,1.0,1.0,113841,0.07132552423698152,153163
1790.0,1.0,1.0,113841,0.06995876631509815,55238
1791.0,1.0,1.0,43500,0.18348278188979683,95037
1791.0,1.0,1.0,43500,0.16342716016875905,80918
1791.0,1.0,1.0,43500,0.1627477165820475,27507
1791.0,1.0,1.0,43500,0.1608427464629323,229221
1791.0,1.0,1.0,43500,0.14065062320569582,47155
1792.0,1.0,1.0,46014,0.2614187103757765,27854
1792.0,1.0,1.0,46014,0.1443798662928264,260
1792.0,1.0,1.0,46014,0.13905121296510875,166007
1792.0,1.0,1.0,46014,0.13800880964011208,3062
1792.0,1.0,1.0,46014,0.1252949630674288,51277
1793.0,1.0,1.0,40235,0.21359378235342674,51277
1793.0,1.0,1.0,40235,0.20045031958294957,53574
1793.0,1.0,1.0,40235,0.1644338413752554,242378
1793.0,1.0,1.0,40235,0.15823036120527034,120828
1793.0,1.0,1.0,40235,0.15135487577027013,18646
1794.0,1.0,1.0,130062,0.20261337630780632,110603
1794.0,1.0,1.0,130062,0.19055400149827334,95862
1794.0,1.0,1.0,130062,0.1530630653739391,59158
1794.0,1.0,1.0,130062,0.1338460526061632,43805
1794.0,1.0,1.0,130062,0.13330111850453008,20003
1795.0,1.0,1.0,179272,0.1887454968903287,50868
1795.0,1.0,1.0,179272,0.15328566851500225,27437
1795.0,1.0,1.0,179272,0.15035975169489452,155751
1795.0,1.0,1.0,179272,0.13969751682655365,14710
1795.0,1.0,1.0,179272,0.13853290677236815,22985
1796.0,1.0,1.0,97584,0.21045650900964777,38914
1796.0,1.0,1.0,97584,0.2036193873344273,252956
1796.0,1.0,1.0,97584,0.18954459649780137,244151
1796.0,1.0,1.0,97584,0.18840241147909723,70113
1796.0,1.0,1.0,97584,0.18480125929596905,76076
1797.0,1.0,1.0,47155,0.258698306040709,68309
1797.0,1.0,1.0,47155,0.2226061701778359,42295
1797.0,1.0,1.0,47155,0.21653895268929635,39266
1797.0,1.0,1.0,47155,0.18734886411888313,126759
1797.0,1.0,1.0,47155,0.18543940535143577,33811
1798.0,1.0,1.0,79964,0.4391942481019104,76465
1798.0,1.0,1.0,79964,0.2980583580018945,198204
1798.0,1.0,1.0,79964,0.21166107053522842,180635
1798.0,1.0,1.0,79964,0.1995882088727537,104394
1798.0,1.0,1.0,79964,0.1412201268678448,16227
1799.0,1.0,1.0,41591,0.1991038086487018,53865
1799.0,1.0,1.0,41591,0.18652941135287648,43891
1799.0,1.0,1.0,41591,0.17220802273146604,27502
1799.0,1.0,1.0,41591,0.13345532821381562,174593
1799.0,1.0,1.0,41591,0.12477740247811789,26378
1800.0,1.0,1.0,62722,0.14429486967508454,44480
1800.0,1.0,1.0,62722,0.1288371914758728,16442
1800.0,1.0,1.0,62722,0.12404794399670446,31903
1800.0,1.0,1.0,62722,0.11705569854272697,189586
1800.0,1.0,1.0,62722,0.11678390561684324,65534
1801.0,1.0,1.0,135286,0.24633613094417273,43839
1801.0,1.0,1.0,135286,0.1632277719820299,26378
1801.0,1.0,1.0,135286,0.1389750541452389,173580
1801.0,1.0,1.0,135286,0.12808414715677618,25918
1801.0,1.0,1.0,135286,0.1262649762125411,31148
1802.0,1.0,1.0,84711,0.25410411721584103,13528
1802.0,1.0,1.0,84711,0.1403756909217316,43435
1802.0,1.0,1.0,84711,0.13935119704176138,23014
1802.0,1.0,1.0,84711,0.12980388272272647,59882
1802.0,1.0,1.0,84711,0.12974488786588803,75315
1803.0,1.0,1.0,50855,0.1332186369587669,50922
1803.0,1.0,1.0,50855,0.12409681319610498,15938
1803.0,1.0,1.0,50855,0.12050050716371885,50916
1803.0,1.0,1.0,50855,0.11268216658479821,23253
1803.0,1.0,1.0,50855,0.09798620832981379,65210
1804.0,1.0,1.0,97716,0.21345600916804608,118139
1804.0,1.0,1.0,97716,0.18289549413973163,34847
1804.0,1.0,1.0,97716,0.1805930146913289,52782
1804.0,1.0,1.0,97716,0.17325455012571883,33454
1804.0,1.0,1.0,97716,0.16582787454881548,36922
1805.0,1.0,1.0,44787,0.17077266846334122,244151
1805.0,1.0,1.0,44787,0.14607811032587892,34651
1805.0,1.0,1.0,44787,0.1357253661900646,65534
1805.0,1.0,1.0,44787,0.12972991709573553,17131
1805.0,1.0,1.0,44787,0.1296404352770099,31623
1806.0,1.0,1.0,218299,0.18315588114335765,160254
1806.0,1.0,1.0,218299,0.18212808713781645,25915
1806.0,1.0,1.0,218299,0.1475912479316776,39494
1806.0,1.0,1.0,218299,0.14197111051669345,156389
1806.0,1.0,1.0,218299,0.1353065440686169,218098
1807.0,1.0,1.0,114471,0.18632322953151084,43961
1807.0,1.0,1.0,114471,0.1544023983450886,20088
1807.0,1.0,1.0,114471,0.14914327670591934,75363
1807.0,1.0,1.0,114471,0.14910766069409762,11627
1807.0,1.0,1.0,114471,0.14695752855194658,43387
1808.0,1.0,1.0,130507,0.3252766348098923,67880
1808.0,1.0,1.0,130507,0.1892014939041725,130452
1808.0,1.0,1.0,130507,0.18663647900321464,174187
1808.0,1.0,1.0,130507,0.17707020610667235,92848
1808.0,1.0,1.0,130507,0.17155145601775135,160254
1809.0,1.0,1.0,195405,0.24198344400685542,50926
1809.0,1.0,1.0,195405,0.17102519373401243,113214
1809.0,1.0,1.0,195405,0.12125270651654309,161512
1809.0,1.0,1.0,195405,0.11772609602561881,242621
1809.0,1.0,1.0,195405,0.1112113745934487,55308
1810.0,1.0,1.0,4462,0.15256197896271928,80771
1810.0,1.0,1.0,4462,0.1503280412474123,29260
1810.0,1.0,1.0,4462,0.11365061871281557,78507
1810.0,1.0,1.0,4462,0.10259738594922395,3083
1810.0,1.0,1.0,4462,0.10067596009674186,26718
1811.0,1.0,1.0,164504,0.13585595236038378,3080
1811.0,1.0,1.0,164504,0.12619955276491882,30506
1811.0,1.0,1.0,164504,0.11895356732791071,29886
1811.0,1.0,1.0,164504,0.1098049474348344,25599
1811.0,1.0,1.0,164504,0.10256953952626656,111305
1812.0,1.0,1.0,43380,0.2387015011802161,149955
1812.0,1.0,1.0,43380,0.21275081427232526,53651
1812.0,1.0,1.0,43380,0.1980419074307509,29244
1812.0,1.0,1.0,43380,0.17947082591949406,31623
1812.0,1.0,1.0,43380,0.1708216503165564,217917
1813.0,1.0,1.0,42885,0.11447386041097463,38787
1813.0,1.0,1.0,42885,0.10756524692185812,53387
1813.0,1.0,1.0,42885,0.10494367947948452,118446
1813.0,1.0,1.0,42885,0.1043287423322057,111390
1813.0,1.0,1.0,42885,0.10065985452901918,51389
1814.0,1.0,1.0,131074,0.21718184894122008,45215
1814.0,1.0,1.0,131074,0.15515554218012628,175065
1814.0,1.0,1.0,131074,0.14150867938334746,37368
1814.0,1.0,1.0,131074,0.12306653004108142,22592
1814.0,1.0,1.0,131074,0.1211412250579263,85540
1815.0,1.0,1.0,71984,0.18074472906611116,44480
1815.0,1.0,1.0,71984,0.15021394728897397,35954
1815.0,1.0,1.0,71984,0.1483392346307057,102419
1815.0,1.0,1.0,71984,0.14313820010213624,25037
1815.0,1.0,1.0,71984,0.12400360209733251,28789
1816.0,1.0,1.0,53598,0.14330900074690336,160254
1816.0,1.0,1.0,53598,0.14195006652861183,32628
1816.0,1.0,1.0,53598,0.13338584086204736,15938
1816.0,1.0,1.0,53598,0.127779704358248,961
1816.0,1.0,1.0,53598,0.1269012200956343,38830
1817.0,1.0,1.0,241206,0.11570944157724769,32294
1817.0,1.0,1.0,241206,0.11549053507433665,121074
1817.0,1.0,1.0,241206,0.11309766477803815,43452
1817.0,1.0,1.0,241206,0.10887099476351558,77744
1817.0,1.0,1.0,241206,0.10761566501578362,193315
1818.0,1.0,1.0,54539,0.24371021569056103,106573
1818.0,1.0,1.0,54539,0.2426627628921266,92257
1818.0,1.0,1.0,54539,0.2281146853297404,43397
1818.0,1.0,1.0,54539,0.2070400950969496,43361
1818.0,1.0,1.0,54539,0.19845463967653784,75770
1819.0,1.0,1.0,217672,0.20955744827698858,120977
1819.0,1.0,1.0,217672,0.13949894130211038,15938
1819.0,1.0,1.0,217672,0.11698083322880605,160254
1819.0,1.0,1.0,217672,0.11452599796946925,16090
1819.0,1.0,1.0,217672,0.10986564613470517,100010
1820.0,1.0,1.0,229638,0.33383235409796364,16227
1820.0,1.0,1.0,229638,0.24835492607450688,27114
1820.0,1.0,1.0,229638,0.24400269497902566,41551
1820.0,1.0,1.0,229638,0.21737588140071976,29257
1820.0,1.0,1.0,229638,0.17016147612295635,198143
1821.0,1.0,1.0,210653,0.18578422980221215,37484
1821.0,1.0,1.0,210653,0.17306386001236898,35954
1821.0,1.0,1.0,210653,0.13889406403280702,40797
1821.0,1.0,1.0,210653,0.13602781240708,25551
1821.0,1.0,1.0,210653,0.12289402188207171,110887
1822.0,1.0,1.0,194310,0.16988153757603733,26654
1822.0,1.0,1.0,194310,0.16394471390372933,69592
1822.0,1.0,1.0,194310,0.15455295455368512,73179
1822.0,1.0,1.0,194310,0.1373166415424987,13485
1822.0,1.0,1.0,194310,0.13320979109059702,22612
1823.0,1.0,1.0,206725,0.13974991069756848,43822
1823.0,1.0,1.0,206725,0.13729341616523386,43805
1823.0,1.0,1.0,206725,0.13499301809820508,160254
1823.0,1.0,1.0,206725,0.1340666123245946,30345
1823.0,1.0,1.0,206725,0.12953843781041835,174187
1824.0,1.0,1.0,130450,0.15265932698702286,29609
1824.0,1.0,1.0,130450,0.14568116547947557,43396
1824.0,1.0,1.0,130450,0.13084762216232163,45665
1824.0,1.0,1.0,130450,0.1306017923949602,87925
1824.0,1.0,1.0,130450,0.12418342820308345,69017
1825.0,1.0,1.0,184958,0.19879967262085782,27884
1825.0,1.0,1.0,184958,0.1903964590534155,132859
1825.0,1.0,1.0,184958,0.16641724376747555,110465
1825.0,1.0,1.0,184958,0.16370316474324786,40719
1825.0,1.0,1.0,184958,0.15450987797144788,71065
1826.0,1.0,1.0,401461,0.18838866496812745,73179
1826.0,1.0,1.0,401461,0.17253101841561577,193638
1826.0,1.0,1.0,401461,0.17084993272206128,63617
1826.0,1.0,1.0,401461,0.16974070553519127,160254
1826.0,1.0,1.0,401461,0.16845637723854165,109109
1827.0,1.0,1.0,163839,0.12838413124008072,108246
1827.0,1.0,1.0,163839,0.12051392227741436,179103
1827.0,1.0,1.0,163839,0.11602552320550667,83015
1827.0,1.0,1.0,163839,0.11244191677115073,184267
1827.0,1.0,1.0,163839,0.10627200396498883,97648
1828.0,1.0,1.0,51374,0.3061105827689447,38830
1828.0,1.0,1.0,51374,0.24562288129473367,38531
1828.0,1.0,1.0,51374,0.2430449688143403,31411
1828.0,1.0,1.0,51374,0.23123109611707404,136
1828.0,1.0,1.0,51374,0.21343796551926322,51357
1829.0,1.0,1.0,130243,0.10602380111061199,132928
1829.0,1.0,1.0,130243,0.1023665953621727,3088
1829.0,1.0,1.0,130243,0.0890665893514806,241206
1829.0,1.0,1.0,130243,0.08765233543629206,109016
1829.0,1.0,1.0,130243,0.08295114422855748,202727
1830.0,1.0,1.0,45665,0.30283529257918307,100246
1830.0,1.0,1.0,45665,0.23169347465341777,22752
1830.0,1.0,1.0,45665,0.21876151873157465,13757
1830.0,1.0,1.0,45665,0.19231059623183006,74961
1830.0,1.0,1.0,45665,0.1906051914065034,901
1831.0,1.0,1.0,38751,0.23982746853083992,160254
1831.0,1.0,1.0,38751,0.14475932026630656,40951
1831.0,1.0,1.0,38751,0.1437053047251683,25431
1831.0,1.0,1.0,38751,0.13326578479071094,25564
1831.0,1.0,1.0,38751,0.12907774358402446,35954
1832.0,1.0,1.0,67592,0.22076972100865008,67661
1832.0,1.0,1.0,67592,0.1902275779650556,61080
1832.0,1.0,1.0,67592,0.17025963869086275,132714
1832.0,1.0,1.0,67592,0.16143829624029044,53522
1832.0,1.0,1.0,67592,0.15338630797431999,66997
1833.0,1.0,1.0,35793,0.1822314637964395,1092
1833.0,1.0,1.0,35793,0.14535197491130314,120828
1833.0,1.0,1.0,35793,0.13091194351513713,4460
1833.0,1.0,1.0,35793,0.12916309828974992,29260
1833.0,1.0,1.0,35793,0.10432795326238413,43469
1834.0,1.0,1.0,48133,0.18823842210913438,77649
1834.0,1.0,1.0,48133,0.15973419351765436,55240
1834.0,1.0,1.0,48133,0.15520893366821303,44405
1834.0,1.0,1.0,48133,0.15211494528920272,244447
1834.0,1.0,1.0,48133,0.14618363334925497,49092
1835.0,1.0,1.0,52280,0.17748305257143118,648
1835.0,1.0,1.0,52280,0.14156212574716548,112674
1835.0,1.0,1.0,52280,0.12634310355436393,53418
1835.0,1.0,1.0,52280,0.12575185455543839,119819
1835.0,1.0,1.0,52280,0.110045547466469,32093
1836.0,1.0,1.0,286437,0.1398311628875988,160254
1836.0,1.0,1.0,286437,0.11265874878598825,84084
1836.0,1.0,1.0,286437,0.11252257277370054,4461
1836.0,1.0,1.0,286437,0.10753831775036946,13707
1836.0,1.0,1.0,286437,0.10330997646094857,53651
1837.0,1.0,1.0,53397,0.1817504228409877,34127
1837.0,1.0,1.0,53397,0.1361738076756965,56518
1837.0,1.0,1.0,53397,0.12478807007252646,38531
1837.0,1.0,1.0,53397,0.1205741801352831,43678
1837.0,1.0,1.0,53397,0.1198409928037754,38691
1838.0,1.0,1.0,28753,0.1441238643216933,218098
1838.0,1.0,1.0,28753,0.1238642436017967,31664
1838.0,1.0,1.0,28753,0.12319613581707393,27998
1838.0,1.0,1.0,28753,0.12041599266352125,18281
1838.0,1.0,1.0,28753,0.112035631200644,38807
1839.0,1.0,1.0,28810,0.1593434959703111,26657
1839.0,1.0,1.0,28810,0.1548406099562074,126122
1839.0,1.0,1.0,28810,0.13900976187205238,42756
1839.0,1.0,1.0,28810,0.12931514845449027,52359
1839.0,1.0,1.0,28810,0.1234677324752302,114324
1840.0,1.0,1.0,117422,0.11415573385632627,120835
1840.0,1.0,1.0,117422,0.11007427504198516,126083
1840.0,1.0,1.0,117422,0.10278774226152242,59882
1840.0,1.0,1.0,117422,0.09467557356535614,120109
1840.0,1.0,1.0,117422,0.08944666462042189,241206
1841.0,1.0,1.0,31772,0.1679833918955743,33541
1841.0,1.0,1.0,31772,0.08866749872951199,100246
1841.0,1.0,1.0,31772,0.08422160076333882,92399
1841.0,1.0,1.0,31772,0.08231379299941383,55238
1841.0,1.0,1.0,31772,0.08219405680419874,44407
1842.0,1.0,1.0,160793,0.2650694663614602,106824
1842.0,1.0,1.0,160793,0.17273566157481923,252886
1842.0,1.0,1.0,160793,0.1516008563707271,44592
1842.0,1.0,1.0,160793,0.150871354774547,38404
1842.0,1.0,1.0,160793,0.1403977971574691,43490
1843.0,1.0,1.0,44592,0.1516008563707271,160793
1843.0,1.0,1.0,44592,0.14317420840389777,85518
1843.0,1.0,1.0,44592,0.10272296737582454,67753
1843.0,1.0,1.0,44592,0.09278566117785404,130062
1843.0,1.0,1.0,44592,0.09214554120169331,38404
1844.0,1.0,1.0,89993,0.1353523214284062,27777
1844.0,1.0,1.0,89993,0.13497957724104886,27974
1844.0,1.0,1.0,89993,0.12740723921700725,53412
1844.0,1.0,1.0,89993,0.12504922169358365,25551
1844.0,1.0,1.0,89993,0.1231436283765994,26718
1845.0,1.0,1.0,84720,0.20170001894815073,136
1845.0,1.0,1.0,84720,0.12335151042258524,28438
1845.0,1.0,1.0,84720,0.1146225236213622,37039
1845.0,1.0,1.0,84720,0.10910261441613545,51389
1845.0,1.0,1.0,84720,0.10488918144601692,23022
1846.0,1.0,1.0,146072,0.20581532325861368,41800
1846.0,1.0,1.0,146072,0.17271777559738005,106358
1846.0,1.0,1.0,146072,0.16338324485389527,126712
1846.0,1.0,1.0,146072,0.12686738437303718,53368
1846.0,1.0,1.0,146072,0.11875426319939018,74420
1847.0,1.0,1.0,86772,0.188046537508095,48127
1847.0,1.0,1.0,86772,0.16242331866454413,14604
1847.0,1.0,1.0,86772,0.1421958655264237,44001
1847.0,1.0,1.0,86772,0.14081169259956933,74604
1847.0,1.0,1.0,86772,0.138346407586594,217917
1848.0,1.0,1.0,282078,0.21980668398666714,132397
1848.0,1.0,1.0,282078,0.16879046981549997,36922
1848.0,1.0,1.0,282078,0.1667580154692903,100010
1848.0,1.0,1.0,282078,0.16535023253223669,30982
1848.0,1.0,1.0,282078,0.15487868172495167,43793
1849.0,1.0,1.0,109262,0.1522386854072166,52907
1849.0,1.0,1.0,109262,0.14712369594272723,104485
