,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
371.0,4.0,4.0,46741,0.131792113471484,38680
372.0,4.0,4.0,43984,0.14898050569636423,112244
372.0,4.0,4.0,43984,0.14324235465012794,84050
372.0,4.0,4.0,43984,0.13954591267917135,44256
372.0,4.0,4.0,43984,0.131106860521697,127424
372.0,4.0,4.0,43984,0.12984427825739978,220
373.0,4.0,4.0,84420,0.2628337179318927,20898
373.0,4.0,4.0,84420,0.1741054268083848,81937
373.0,4.0,4.0,84420,0.14640853813355306,88390
373.0,4.0,4.0,84420,0.14518769820194624,99008
373.0,4.0,4.0,84420,0.14264248076084649,13377
374.0,4.0,4.0,21613,0.199180366882126,211603
374.0,4.0,4.0,21613,0.12572367046591176,20885
374.0,4.0,4.0,21613,0.12477285822397186,11598
374.0,4.0,4.0,21613,0.12214986227930896,113629
374.0,4.0,4.0,21613,0.11851061873448179,115877
375.0,4.0,4.0,54436,0.13139588368094338,169364
375.0,4.0,4.0,54436,0.11173774040725162,27012
375.0,4.0,4.0,54436,0.10872608656649871,220200
375.0,4.0,4.0,54436,0.10697488532787532,66956
375.0,4.0,4.0,54436,0.10323863814614705,128395
376.0,4.0,4.0,76399,0.15591300268901637,43144
376.0,4.0,4.0,76399,0.15294452659284397,50977
376.0,4.0,4.0,76399,0.14370075064531332,64577
376.0,4.0,4.0,76399,0.13578508155562846,91618
376.0,4.0,4.0,76399,0.12802658013553023,31392
377.0,4.0,4.0,39276,0.1492005456798313,85673
377.0,4.0,4.0,39276,0.13475839690853336,95197
377.0,4.0,4.0,39276,0.1331804394145459,74884
377.0,4.0,4.0,39276,0.1308907500332961,149832
377.0,4.0,4.0,39276,0.12947113336229937,51227
378.0,4.0,4.0,253105,0.17265568047530905,36439
378.0,4.0,4.0,253105,0.14817858395708955,48882
378.0,4.0,4.0,253105,0.14305900538352712,224084
378.0,4.0,4.0,253105,0.1377746017701402,20885
378.0,4.0,4.0,253105,0.12881064785939628,86493
379.0,4.0,4.0,178535,0.18243478887357034,197297
379.0,4.0,4.0,178535,0.15089708998232854,107637
379.0,4.0,4.0,178535,0.1473836207938391,116146
379.0,4.0,4.0,178535,0.1391055953948093,36439
379.0,4.0,4.0,178535,0.1390018697932775,115877
380.0,4.0,4.0,121942,0.12715420831482274,162320
380.0,4.0,4.0,121942,0.10393983395034719,37339
380.0,4.0,4.0,121942,0.09811311861992558,89688
380.0,4.0,4.0,121942,0.09341281508149621,105693
380.0,4.0,4.0,121942,0.09120701021640287,124517
381.0,4.0,4.0,111304,0.14614993249573707,48515
381.0,4.0,4.0,111304,0.10939532362419353,95503
381.0,4.0,4.0,111304,0.10012655308301488,107637
381.0,4.0,4.0,111304,0.08800750181321555,173732
381.0,4.0,4.0,111304,0.08767430636338723,33205
382.0,4.0,4.0,65421,0.1560715178582207,117042
382.0,4.0,4.0,65421,0.12944457931848047,178535
382.0,4.0,4.0,65421,0.12895341998981746,43685
382.0,4.0,4.0,65421,0.12001211093210169,95508
382.0,4.0,4.0,65421,0.11959189070489476,31655
383.0,4.0,4.0,66956,0.16621402789195294,64577
383.0,4.0,4.0,66956,0.13917531575567477,54001
383.0,4.0,4.0,66956,0.13828405745681505,20885
383.0,4.0,4.0,66956,0.1321528175295172,104193
383.0,4.0,4.0,66956,0.12960846413498556,115877
384.0,4.0,4.0,195056,0.11839551285754715,42479
384.0,4.0,4.0,195056,0.09741557205398428,51560
384.0,4.0,4.0,195056,0.09197190448965914,6078
384.0,4.0,4.0,195056,0.08670044958709988,43339
384.0,4.0,4.0,195056,0.08666631863319119,85769
385.0,4.0,4.0,151168,0.1335471277754358,30485
385.0,4.0,4.0,151168,0.1286997464186469,37437
385.0,4.0,4.0,151168,0.12334296574990916,51424
385.0,4.0,4.0,151168,0.12214031344889097,3004
385.0,4.0,4.0,151168,0.10558618277019748,77381
386.0,4.0,4.0,38728,0.16506847172466316,328714
386.0,4.0,4.0,38728,0.1078775863634457,33998
386.0,4.0,4.0,38728,0.10752072157906789,34652
386.0,4.0,4.0,38728,0.10629957371426926,60971
386.0,4.0,4.0,38728,0.10343055616290539,17905
387.0,4.0,4.0,71722,0.11773098796519312,178535
387.0,4.0,4.0,71722,0.10818480058821126,86643
387.0,4.0,4.0,71722,0.10555662660194967,161088
387.0,4.0,4.0,71722,0.10444795103305514,4235
387.0,4.0,4.0,71722,0.09855301121972009,61738
388.0,4.0,4.0,131653,0.23474764397780695,95077
388.0,4.0,4.0,131653,0.19782848194100136,104810
388.0,4.0,4.0,131653,0.19398627910235075,67687
388.0,4.0,4.0,131653,0.17962695894159075,105093
388.0,4.0,4.0,131653,0.17605719991985108,19095
389.0,4.0,4.0,148807,0.13998383427652727,14030
389.0,4.0,4.0,148807,0.114712487464213,27061
389.0,4.0,4.0,148807,0.10618637209089767,84050
389.0,4.0,4.0,148807,0.09868952483003629,90540
389.0,4.0,4.0,148807,0.0963807400986864,28043
390.0,4.0,4.0,37545,0.14762087070777802,51560
390.0,4.0,4.0,37545,0.1290800462341857,43681
390.0,4.0,4.0,37545,0.10378358590411525,99883
390.0,4.0,4.0,37545,0.1021734892734185,107248
390.0,4.0,4.0,37545,0.1015559330127907,17401
391.0,4.0,4.0,81436,0.2762958827025242,119010
391.0,4.0,4.0,81436,0.21171463404545166,48202
391.0,4.0,4.0,81436,0.16397691882190743,182937
391.0,4.0,4.0,81436,0.12873200193670883,85692
391.0,4.0,4.0,81436,0.11284619321529017,52199
392.0,4.0,4.0,70872,0.2311693821943162,44693
392.0,4.0,4.0,70872,0.19478370281502816,125464
392.0,4.0,4.0,70872,0.1426284951744086,74695
392.0,4.0,4.0,70872,0.13956966064985654,29425
392.0,4.0,4.0,70872,0.13839382184353866,42712
393.0,4.0,4.0,50696,0.12630126965180752,221241
393.0,4.0,4.0,50696,0.11882262307219922,43144
393.0,4.0,4.0,50696,0.11469948877213533,2097
393.0,4.0,4.0,50696,0.11012550475879963,107643
393.0,4.0,4.0,50696,0.10730155839391363,71725
394.0,4.0,4.0,1556,0.14056043093035175,247749
394.0,4.0,4.0,1556,0.12850348579835494,113629
394.0,4.0,4.0,1556,0.12211645846880083,115877
394.0,4.0,4.0,1556,0.1220557058660786,137625
394.0,4.0,4.0,1556,0.12193789063769159,14902
395.0,4.0,4.0,83539,0.1604354498802557,73546
395.0,4.0,4.0,83539,0.144734002338813,63293
395.0,4.0,4.0,83539,0.13949807544237747,37662
395.0,4.0,4.0,83539,0.13827881804398454,57875
395.0,4.0,4.0,83539,0.1366077613230818,115877
396.0,4.0,4.0,71725,0.145639678336045,86482
396.0,4.0,4.0,71725,0.14186492941057802,132133
396.0,4.0,4.0,71725,0.13820406506203115,242354
396.0,4.0,4.0,71725,0.13310024844953405,48202
396.0,4.0,4.0,71725,0.12554715781158116,107767
397.0,4.0,4.0,137625,0.1596827933261011,63187
397.0,4.0,4.0,137625,0.13534379610785746,48764
397.0,4.0,4.0,137625,0.1269925134179222,85769
397.0,4.0,4.0,137625,0.12648747221911813,115877
397.0,4.0,4.0,137625,0.12248007147118516,114444
398.0,4.0,4.0,27349,0.1490364794226449,61105
398.0,4.0,4.0,27349,0.11267901548887102,37316
398.0,4.0,4.0,27349,0.10667802598323024,31253
398.0,4.0,4.0,27349,0.1014268647900974,38659
398.0,4.0,4.0,27349,0.09607196657443338,93907
399.0,4.0,4.0,117408,0.13817024828466562,67062
399.0,4.0,4.0,117408,0.11964082921607755,109991
399.0,4.0,4.0,117408,0.11383556134074221,117046
399.0,4.0,4.0,117408,0.10639972544617961,241552
399.0,4.0,4.0,117408,0.09976462832396014,14902
400.0,4.0,4.0,106124,0.17880701527993564,51227
400.0,4.0,4.0,106124,0.16844393269900446,115877
400.0,4.0,4.0,106124,0.137506294020517,113629
400.0,4.0,4.0,106124,0.1370729221592854,43027
400.0,4.0,4.0,106124,0.13695513920397814,89681
401.0,4.0,4.0,148408,0.1936415973334746,48775
401.0,4.0,4.0,148408,0.16434236349155387,66180
401.0,4.0,4.0,148408,0.14929370909071504,242354
401.0,4.0,4.0,148408,0.14299355709378606,122787
401.0,4.0,4.0,148408,0.1376736574966973,63568
402.0,4.0,4.0,105348,0.11077508120483635,11900
402.0,4.0,4.0,105348,0.11066272482211184,316603
402.0,4.0,4.0,105348,0.10620950110313374,67062
402.0,4.0,4.0,105348,0.09772572107453835,103578
402.0,4.0,4.0,105348,0.09468870147552708,148807
403.0,4.0,4.0,124597,0.11556594598449582,37126
403.0,4.0,4.0,124597,0.11444028457440558,51424
403.0,4.0,4.0,124597,0.10853175483582456,38006
403.0,4.0,4.0,124597,0.10616589164646259,337789
403.0,4.0,4.0,124597,0.10448071134464565,23331
404.0,4.0,4.0,42628,0.25310718974173824,43143
404.0,4.0,4.0,42628,0.15998808003167642,93890
404.0,4.0,4.0,42628,0.14017166682070037,4917
404.0,4.0,4.0,42628,0.1296689897486113,47962
404.0,4.0,4.0,42628,0.1291537209723749,38020
405.0,4.0,4.0,124423,0.1787982092602946,115877
405.0,4.0,4.0,124423,0.15261186438381633,104237
405.0,4.0,4.0,124423,0.15254394610304814,20885
405.0,4.0,4.0,124423,0.15215513660126007,51227
405.0,4.0,4.0,124423,0.15142339683971276,27645
406.0,4.0,4.0,48202,0.21171463404545166,81436
406.0,4.0,4.0,48202,0.16375757050946332,52199
406.0,4.0,4.0,48202,0.1579769197475311,125063
406.0,4.0,4.0,48202,0.15338958625986793,119010
406.0,4.0,4.0,48202,0.14194138593153421,43685
407.0,4.0,4.0,71723,0.1815883709598677,50688
407.0,4.0,4.0,71723,0.1738654170796214,84050
407.0,4.0,4.0,71723,0.16371128092398832,61194
407.0,4.0,4.0,71723,0.16200376627112673,67431
407.0,4.0,4.0,71723,0.1607408245855447,115108
408.0,4.0,4.0,95503,0.1303053180494596,145373
408.0,4.0,4.0,95503,0.12970765918908372,242354
408.0,4.0,4.0,95503,0.10939532362419353,111304
408.0,4.0,4.0,95503,0.1091157769671918,4266
408.0,4.0,4.0,95503,0.10612499232171248,167707
409.0,4.0,4.0,108512,0.1653419210379679,84104
409.0,4.0,4.0,108512,0.14241224506505418,73267
409.0,4.0,4.0,108512,0.1394025832444844,42712
409.0,4.0,4.0,108512,0.13587894602918943,85510
409.0,4.0,4.0,108512,0.11823993531889762,48676
410.0,4.0,4.0,95508,0.14545193565498488,34652
410.0,4.0,4.0,95508,0.1313913362356183,14902
410.0,4.0,4.0,95508,0.12001211093210169,65421
410.0,4.0,4.0,95508,0.1184409728164458,23331
410.0,4.0,4.0,95508,0.11403530819070593,115877
411.0,4.0,4.0,42712,0.2734951255378991,38020
411.0,4.0,4.0,42712,0.1472419435094434,2909
411.0,4.0,4.0,42712,0.1394025832444844,108512
411.0,4.0,4.0,42712,0.13839382184353866,70872
411.0,4.0,4.0,42712,0.13618163298191266,85692
412.0,4.0,4.0,6078,0.1605212683215568,224089
412.0,4.0,4.0,6078,0.1568994188926772,150191
412.0,4.0,4.0,6078,0.1559575403668725,86750
412.0,4.0,4.0,6078,0.15494874183216953,23331
412.0,4.0,4.0,6078,0.1446757441788213,106326
413.0,4.0,4.0,63172,0.1710977602096387,115877
413.0,4.0,4.0,63172,0.16614883993182336,119637
413.0,4.0,4.0,63172,0.16132868029335853,113629
413.0,4.0,4.0,63172,0.1539753603251763,51317
413.0,4.0,4.0,63172,0.1536798796354204,85769
414.0,4.0,4.0,45314,0.17692376039126845,168228
414.0,4.0,4.0,45314,0.16321250132685486,56500
414.0,4.0,4.0,45314,0.13517058999493123,113629
414.0,4.0,4.0,45314,0.12918419406283077,33205
414.0,4.0,4.0,45314,0.12439717735033032,14902
415.0,4.0,4.0,59434,0.16608835650972373,27430
415.0,4.0,4.0,59434,0.14441814871696204,128848
415.0,4.0,4.0,59434,0.1195746551571293,28177
415.0,4.0,4.0,59434,0.11085499136486617,50977
415.0,4.0,4.0,59434,0.1075695636970863,13521
416.0,4.0,4.0,232005,0.17388178460185222,244182
416.0,4.0,4.0,232005,0.12918406787271755,84104
416.0,4.0,4.0,232005,0.12621575903138255,28273
416.0,4.0,4.0,232005,0.12557399186769214,68756
416.0,4.0,4.0,232005,0.12151209135915761,30576
417.0,4.0,4.0,80220,0.17437559405752648,95077
417.0,4.0,4.0,80220,0.1653679200781188,23761
417.0,4.0,4.0,80220,0.16469069584521367,47721
417.0,4.0,4.0,80220,0.1608934992635611,30901
417.0,4.0,4.0,80220,0.16020213467762282,242382
418.0,4.0,4.0,63481,0.132762830332284,128364
418.0,4.0,4.0,63481,0.12091570637460353,73059
418.0,4.0,4.0,63481,0.11979578246004294,11291
418.0,4.0,4.0,63481,0.11751812432450763,112234
418.0,4.0,4.0,63481,0.11126053365598004,2909
419.0,4.0,4.0,39987,0.14446479890766123,91878
419.0,4.0,4.0,39987,0.13800983976664494,39994
419.0,4.0,4.0,39987,0.1310480497771395,120303
419.0,4.0,4.0,39987,0.13066854402447803,95077
419.0,4.0,4.0,39987,0.1299465179966757,43350
420.0,4.0,4.0,78550,0.253408929659127,16514
420.0,4.0,4.0,78550,0.19447747387099826,132939
420.0,4.0,4.0,78550,0.1925200165369358,38666
420.0,4.0,4.0,78550,0.17666017481141796,38659
420.0,4.0,4.0,78550,0.16570266144947232,94809
421.0,4.0,4.0,4412,0.18914246916255437,144726
421.0,4.0,4.0,4412,0.14431488098479328,67431
421.0,4.0,4.0,4412,0.13113306306376435,130650
421.0,4.0,4.0,4412,0.12171699926205179,85769
421.0,4.0,4.0,4412,0.11360103466664884,43229
422.0,4.0,4.0,123648,0.15129125364542828,37927
422.0,4.0,4.0,123648,0.11816173352778095,113629
422.0,4.0,4.0,123648,0.1143595637060896,224089
422.0,4.0,4.0,123648,0.11362509492001288,87335
422.0,4.0,4.0,123648,0.11144425457204576,44256
423.0,4.0,4.0,207655,0.18911807039566897,125464
423.0,4.0,4.0,207655,0.1621649158289232,104810
423.0,4.0,4.0,207655,0.1483137977266681,95077
423.0,4.0,4.0,207655,0.1375466082721015,29071
423.0,4.0,4.0,207655,0.1367646721228581,34752
424.0,4.0,4.0,119010,0.2762958827025242,81436
424.0,4.0,4.0,119010,0.1967322667107279,2982
424.0,4.0,4.0,119010,0.1689831081441352,17401
424.0,4.0,4.0,119010,0.15660355970038137,115054
424.0,4.0,4.0,119010,0.15338958625986793,48202
425.0,4.0,4.0,67556,0.11269339019175674,13521
425.0,4.0,4.0,67556,0.09834031487497608,64577
425.0,4.0,4.0,67556,0.07714585201155724,33468
425.0,4.0,4.0,67556,0.07661237466263418,216363
425.0,4.0,4.0,67556,0.07567502616705284,20891
426.0,4.0,4.0,90228,0.11178486353728674,16825
426.0,4.0,4.0,90228,0.10442797919513903,31913
426.0,4.0,4.0,90228,0.10315532757227568,29128
426.0,4.0,4.0,90228,0.09717401738649695,118153
426.0,4.0,4.0,90228,0.09483771387614535,5481
427.0,4.0,4.0,143796,0.10096990902095114,99329
427.0,4.0,4.0,143796,0.10065521363830796,90015
427.0,4.0,4.0,143796,0.0940943983339947,219823
427.0,4.0,4.0,143796,0.09182166193568714,204007
427.0,4.0,4.0,143796,0.08984001641003889,29338
428.0,4.0,4.0,138906,0.18288184258329424,219823
428.0,4.0,4.0,138906,0.16099669226635893,59230
428.0,4.0,4.0,138906,0.15409756761150373,68756
428.0,4.0,4.0,138906,0.1367169552691349,83461
428.0,4.0,4.0,138906,0.13367769951821612,84050
429.0,4.0,4.0,148820,0.1596677408036869,182937
429.0,4.0,4.0,148820,0.13429758859726032,56500
429.0,4.0,4.0,148820,0.10368846069408509,124517
429.0,4.0,4.0,148820,0.09414703247343871,172014
429.0,4.0,4.0,148820,0.09272608272079172,85692
430.0,4.0,4.0,159412,0.12389034130876955,29425
430.0,4.0,4.0,159412,0.11703572023473491,48412
430.0,4.0,4.0,159412,0.0943084420638254,42449
430.0,4.0,4.0,159412,0.09410324188160843,83444
430.0,4.0,4.0,159412,0.09093992083424521,61302
431.0,4.0,4.0,42455,0.14350465806626173,28049
431.0,4.0,4.0,42455,0.1307887731726813,158598
431.0,4.0,4.0,42455,0.11404253190347516,17200
431.0,4.0,4.0,42455,0.11272478118637512,42258
431.0,4.0,4.0,42455,0.11103951027283056,117042
432.0,4.0,4.0,4868,0.1112564084202424,92673
432.0,4.0,4.0,4868,0.10816165516996652,113629
432.0,4.0,4.0,4868,0.10201478287409219,59239
432.0,4.0,4.0,4868,0.09603555629424304,126421
432.0,4.0,4.0,4868,0.09526644435814442,115877
433.0,4.0,4.0,94551,0.21055921856507373,29338
433.0,4.0,4.0,94551,0.14763589477837086,128364
433.0,4.0,4.0,94551,0.14229194978127946,89056
433.0,4.0,4.0,94551,0.12806482197329677,20017
433.0,4.0,4.0,94551,0.11363288377378046,95410
434.0,4.0,4.0,198001,0.1627498723707283,95077
434.0,4.0,4.0,198001,0.14978497657239212,104810
434.0,4.0,4.0,198001,0.14765161895277729,131653
434.0,4.0,4.0,198001,0.14463156177459593,67687
434.0,4.0,4.0,198001,0.12613409639616452,19095
435.0,4.0,4.0,85510,0.15048991868683165,48203
435.0,4.0,4.0,85510,0.13587894602918943,108512
435.0,4.0,4.0,85510,0.13163577519000774,29146
435.0,4.0,4.0,85510,0.12029709724679064,63568
435.0,4.0,4.0,85510,0.11673003898023646,84104
436.0,4.0,4.0,76809,0.16802277119309048,125276
436.0,4.0,4.0,76809,0.13354404832105257,177564
436.0,4.0,4.0,76809,0.10270714112997949,83475
436.0,4.0,4.0,76809,0.10002722746888629,146473
436.0,4.0,4.0,76809,0.09753724218675927,124423
437.0,4.0,4.0,42699,0.15451307807054565,21266
437.0,4.0,4.0,42699,0.12927913167552174,3160
437.0,4.0,4.0,42699,0.11078941661302462,95508
437.0,4.0,4.0,42699,0.10370802314122572,8779
437.0,4.0,4.0,42699,0.08742829694711232,83834
438.0,4.0,4.0,42603,0.12043141827776595,139609
438.0,4.0,4.0,42603,0.10779835006784044,31913
438.0,4.0,4.0,42603,0.10728366979953347,662
438.0,4.0,4.0,42603,0.10726017387570194,65283
438.0,4.0,4.0,42603,0.10485032998558122,86233
439.0,4.0,4.0,42587,0.12386774395104387,50688
439.0,4.0,4.0,42587,0.12280675161819057,28550
439.0,4.0,4.0,42587,0.1212452882549249,115877
439.0,4.0,4.0,42587,0.11955723226262793,63172
439.0,4.0,4.0,42587,0.11865590910968837,118490
440.0,4.0,4.0,58954,0.15873537977447266,63187
440.0,4.0,4.0,58954,0.15046219380172277,107248
440.0,4.0,4.0,58954,0.14838541118771895,328714
440.0,4.0,4.0,58954,0.1241408650196001,47150
440.0,4.0,4.0,58954,0.12224380650864394,39241
441.0,4.0,4.0,53197,0.1707273673627775,67062
441.0,4.0,4.0,53197,0.14865470885348586,8074
441.0,4.0,4.0,53197,0.1262633059029769,54001
441.0,4.0,4.0,53197,0.12502740482820113,113629
441.0,4.0,4.0,53197,0.12261606381712391,107637
442.0,4.0,4.0,112823,0.2228738378554766,148176
442.0,4.0,4.0,112823,0.14309503175705768,171174
442.0,4.0,4.0,112823,0.14063792799971173,89681
442.0,4.0,4.0,112823,0.13464220892405843,42260
442.0,4.0,4.0,112823,0.13113961892590112,11706
443.0,4.0,4.0,27861,0.14840200145022736,36785
443.0,4.0,4.0,27861,0.14388178759778636,61194
443.0,4.0,4.0,27861,0.14386069548556374,68756
443.0,4.0,4.0,27861,0.14200958342733572,38360
443.0,4.0,4.0,27861,0.139977406023037,80324
444.0,4.0,4.0,51856,0.12050797859507427,189243
444.0,4.0,4.0,51856,0.11771843807278826,98060
444.0,4.0,4.0,51856,0.11532370510847315,19610
444.0,4.0,4.0,51856,0.11430616992831634,243860
444.0,4.0,4.0,51856,0.11315351260368475,29420
445.0,4.0,4.0,56500,0.22894681610764667,177564
445.0,4.0,4.0,56500,0.18945383070595914,172014
445.0,4.0,4.0,56500,0.18600649456587223,20885
445.0,4.0,4.0,56500,0.17397870398193216,33205
445.0,4.0,4.0,56500,0.16988009042176977,146473
446.0,4.0,4.0,84765,0.1942708381692152,84050
446.0,4.0,4.0,84765,0.1933454595573997,68756
446.0,4.0,4.0,84765,0.18332068334033408,74746
446.0,4.0,4.0,84765,0.18309940253848134,54001
446.0,4.0,4.0,84765,0.182000425013242,51424
447.0,4.0,4.0,167494,0.14965228196238647,75947
447.0,4.0,4.0,167494,0.12211563789513381,85769
447.0,4.0,4.0,167494,0.12145095427221617,29128
447.0,4.0,4.0,167494,0.12139735399209212,86271
447.0,4.0,4.0,167494,0.11845757742204599,139609
448.0,4.0,4.0,35862,0.1170548085299794,204007
448.0,4.0,4.0,35862,0.11626233138996224,84050
448.0,4.0,4.0,35862,0.11465389752098881,63568
448.0,4.0,4.0,35862,0.11147594086855855,83461
448.0,4.0,4.0,35862,0.11105647032711033,54195
449.0,4.0,4.0,141955,0.10804775220288401,126947
449.0,4.0,4.0,141955,0.09153037251123,69912
449.0,4.0,4.0,141955,0.08303197406674952,8286
449.0,4.0,4.0,141955,0.07796165495330097,17281
449.0,4.0,4.0,141955,0.07696182366884298,80094
450.0,4.0,4.0,120303,0.18125178081505822,105093
450.0,4.0,4.0,120303,0.1777516541253055,95077
450.0,4.0,4.0,120303,0.17744772336932235,52849
450.0,4.0,4.0,120303,0.1750693159617488,124122
450.0,4.0,4.0,120303,0.1648617660774265,43350
451.0,4.0,4.0,247749,0.14056043093035175,1556
451.0,4.0,4.0,247749,0.12223244920507123,137625
451.0,4.0,4.0,247749,0.11697393306315182,62842
451.0,4.0,4.0,247749,0.11599078128697116,57124
451.0,4.0,4.0,247749,0.1068620603032295,146473
452.0,4.0,4.0,132939,0.2570921240802615,38666
452.0,4.0,4.0,132939,0.2261771155621391,16514
452.0,4.0,4.0,132939,0.20056581867149945,38659
452.0,4.0,4.0,132939,0.19447747387099826,78550
452.0,4.0,4.0,132939,0.1582238960210352,38680
453.0,4.0,4.0,5646,0.17655544262815273,34077
453.0,4.0,4.0,5646,0.16693827656187255,28177
453.0,4.0,4.0,5646,0.15820020398900175,180514
453.0,4.0,4.0,5646,0.148864244550915,119637
453.0,4.0,4.0,5646,0.14221034556996617,109097
454.0,4.0,4.0,44545,0.12487500017628744,119010
454.0,4.0,4.0,44545,0.11152781551583013,29067
454.0,4.0,4.0,44545,0.0816605244114432,50173
454.0,4.0,4.0,44545,0.07991121795617165,52199
454.0,4.0,4.0,44545,0.0742885711433651,2982
455.0,4.0,4.0,42244,0.15502240956585941,107248
455.0,4.0,4.0,42244,0.1534409209114139,127424
455.0,4.0,4.0,42244,0.15200659879659448,44256
455.0,4.0,4.0,42244,0.1478945935183676,20975
455.0,4.0,4.0,42244,0.14743134806728733,2909
456.0,4.0,4.0,53949,0.1576551080103798,38359
456.0,4.0,4.0,53949,0.13755284165010392,24212
456.0,4.0,4.0,53949,0.13628412301613368,224813
456.0,4.0,4.0,53949,0.13131237011915126,2097
456.0,4.0,4.0,53949,0.12386744172105521,85692
457.0,4.0,4.0,34023,0.1462103961672864,5722
457.0,4.0,4.0,34023,0.10087925979553185,74949
457.0,4.0,4.0,34023,0.09395599635766073,21266
457.0,4.0,4.0,34023,0.08950241108289289,19095
457.0,4.0,4.0,34023,0.08881512794968557,28177
458.0,4.0,4.0,3160,0.22643755325136775,17278
458.0,4.0,4.0,3160,0.14194856193583355,35124
458.0,4.0,4.0,3160,0.13298525148307444,26865
458.0,4.0,4.0,3160,0.1319836524631015,41038
458.0,4.0,4.0,3160,0.12927913167552174,42699
459.0,4.0,4.0,118153,0.17122804544594789,74746
459.0,4.0,4.0,118153,0.14994260005809626,124423
459.0,4.0,4.0,118153,0.14956553670420517,84050
459.0,4.0,4.0,118153,0.13138178654165356,115108
459.0,4.0,4.0,118153,0.12536698874236044,129579
460.0,4.0,4.0,155399,0.10844185689077164,38323
460.0,4.0,4.0,155399,0.105200141748716,36439
460.0,4.0,4.0,155399,0.09674729619862286,78071
460.0,4.0,4.0,155399,0.09664918217160724,222413
460.0,4.0,4.0,155399,0.09069780417277284,76833
461.0,4.0,4.0,243860,0.15196343357071318,219823
461.0,4.0,4.0,243860,0.14844098116060256,45698
461.0,4.0,4.0,243860,0.1475726017098084,75086
461.0,4.0,4.0,243860,0.14111817505108815,84765
461.0,4.0,4.0,243860,0.1386254927846568,61581
462.0,4.0,4.0,28550,0.20361503639252151,40483
462.0,4.0,4.0,28550,0.15436225516026267,13521
462.0,4.0,4.0,28550,0.14079788872574092,1818
462.0,4.0,4.0,28550,0.12280675161819057,42587
462.0,4.0,4.0,28550,0.11878253778278777,15374
