,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
905.0,4.0,1.0,17295,0.17716783763464217,42238
905.0,4.0,1.0,17295,0.16750986083987143,69903
906.0,4.0,1.0,23194,0.20581227278929576,1721
906.0,4.0,1.0,23194,0.16330187286164874,3482
906.0,4.0,1.0,23194,0.16258406718228413,42267
906.0,4.0,1.0,23194,0.1414501267013369,18780
906.0,4.0,1.0,23194,0.14058236798648996,141978
907.0,4.0,1.0,16850,0.15129088573456492,20372
907.0,4.0,1.0,16850,0.14772362586904167,84285
907.0,4.0,1.0,16850,0.14617730503188597,4708
907.0,4.0,1.0,16850,0.14477228913175352,41876
907.0,4.0,1.0,16850,0.14059642520074456,3482
908.0,4.0,1.0,24395,0.16567061093608348,29048
908.0,4.0,1.0,24395,0.1646411747799226,94135
908.0,4.0,1.0,24395,0.15669949092481836,18780
908.0,4.0,1.0,24395,0.15436771836701668,21335
908.0,4.0,1.0,24395,0.14440223332612545,107076
909.0,4.0,1.0,37921,0.2118741857162286,43034
909.0,4.0,1.0,37921,0.17064545720468516,11165
909.0,4.0,1.0,37921,0.1556005495798535,65049
909.0,4.0,1.0,37921,0.1443714022354312,26332
909.0,4.0,1.0,37921,0.14018885793748465,99345
910.0,4.0,1.0,59802,0.20544618437467155,26932
910.0,4.0,1.0,59802,0.196019623402098,116336
910.0,4.0,1.0,59802,0.17130925894192311,85674
910.0,4.0,1.0,59802,0.1602668211399369,71945
910.0,4.0,1.0,59802,0.15099726227665894,83429
911.0,4.0,1.0,16303,0.13043499654050356,95019
911.0,4.0,1.0,16303,0.12984234045182566,44916
911.0,4.0,1.0,16303,0.11900071863208915,21335
911.0,4.0,1.0,16303,0.11751299045716188,4883
911.0,4.0,1.0,16303,0.11484685049763353,82114
912.0,4.0,1.0,29715,0.21791819562307657,32560
912.0,4.0,1.0,29715,0.18174643800491896,4820
912.0,4.0,1.0,29715,0.17543146341852162,108345
912.0,4.0,1.0,29715,0.1710938099245681,61237
912.0,4.0,1.0,29715,0.15858588580932484,130322
913.0,4.0,1.0,60555,0.1566784675137071,85236
913.0,4.0,1.0,60555,0.14202588533097457,65107
913.0,4.0,1.0,60555,0.14186536592577373,2798
913.0,4.0,1.0,60555,0.14086586564434195,38996
913.0,4.0,1.0,60555,0.1393522589348773,21335
914.0,4.0,1.0,42731,0.17064803507670923,29390
914.0,4.0,1.0,42731,0.1648420111321101,36850
914.0,4.0,1.0,42731,0.1585010616123898,80320
914.0,4.0,1.0,42731,0.15403366510342603,46567
914.0,4.0,1.0,42731,0.1511830129476849,84109
915.0,4.0,1.0,3482,0.21333482051608488,4708
915.0,4.0,1.0,3482,0.21151784117551675,13524
915.0,4.0,1.0,3482,0.17352015932995757,37112
915.0,4.0,1.0,3482,0.17333527180135933,58925
915.0,4.0,1.0,3482,0.16830214693177284,4311
916.0,4.0,1.0,895,0.14582713059830876,71996
916.0,4.0,1.0,895,0.13692439655236546,164041
916.0,4.0,1.0,895,0.13220927125187368,74527
916.0,4.0,1.0,895,0.12314899093991291,71945
916.0,4.0,1.0,895,0.12104593986348682,54861
917.0,4.0,1.0,2661,0.1540625147190453,26155
917.0,4.0,1.0,2661,0.14997671896374845,32050
917.0,4.0,1.0,2661,0.14752158873824073,147575
917.0,4.0,1.0,2661,0.12197133092068142,101740
917.0,4.0,1.0,2661,0.11565828989206972,35663
918.0,4.0,1.0,20379,0.10188830658530468,116327
918.0,4.0,1.0,20379,0.09939713454729668,91422
918.0,4.0,1.0,20379,0.09362598584694759,11426
918.0,4.0,1.0,20379,0.09342048615756474,19661
918.0,4.0,1.0,20379,0.09154111180737218,67883
919.0,4.0,1.0,29710,0.14835390044449406,98364
919.0,4.0,1.0,29710,0.12828939309380297,4708
919.0,4.0,1.0,29710,0.12250775986586487,93892
919.0,4.0,1.0,29710,0.11696004658504416,23518
919.0,4.0,1.0,29710,0.1065274923918881,47370
920.0,4.0,1.0,45706,0.12294269735575544,44785
920.0,4.0,1.0,45706,0.10419919146725257,107146
920.0,4.0,1.0,45706,0.09958331401076304,252735
920.0,4.0,1.0,45706,0.09785351403252014,114609
920.0,4.0,1.0,45706,0.0881965254331385,24214
921.0,4.0,1.0,135,0.15032185182788105,61212
921.0,4.0,1.0,135,0.107672317718207,75063
921.0,4.0,1.0,135,0.10617137654214916,26948
921.0,4.0,1.0,135,0.09071952572579986,704
921.0,4.0,1.0,135,0.08905372895455803,112633
922.0,4.0,1.0,66043,0.29338240430338813,39988
922.0,4.0,1.0,66043,0.24328625372058438,8333
922.0,4.0,1.0,66043,0.18070999520396783,4311
922.0,4.0,1.0,66043,0.14160767483997044,90079
922.0,4.0,1.0,66043,0.14020574327110208,9040
923.0,4.0,1.0,10227,0.11130391205978155,427
923.0,4.0,1.0,10227,0.09610495726886288,11040
923.0,4.0,1.0,10227,0.0956248267281338,28504
923.0,4.0,1.0,10227,0.09459646173573365,4882
923.0,4.0,1.0,10227,0.09182740915485407,5928
924.0,4.0,1.0,26039,0.16043755435721713,86363
924.0,4.0,1.0,26039,0.15562767768911906,19413
924.0,4.0,1.0,26039,0.15461017068493105,31672
924.0,4.0,1.0,26039,0.15216596125672943,105906
924.0,4.0,1.0,26039,0.13147407787561952,130322
925.0,4.0,1.0,42701,0.3172054503178574,9028
925.0,4.0,1.0,42701,0.25429561701493986,141010
925.0,4.0,1.0,42701,0.19096710659000646,31118
925.0,4.0,1.0,42701,0.16811309406661495,46114
925.0,4.0,1.0,42701,0.15730097621160277,43119
926.0,4.0,1.0,42702,0.23422987740132434,18710
926.0,4.0,1.0,42702,0.1773213409684783,43051
926.0,4.0,1.0,42702,0.13409172944995412,15375
926.0,4.0,1.0,42702,0.13323012389778938,131861
926.0,4.0,1.0,42702,0.13277681395578608,21335
927.0,4.0,1.0,26204,0.16875798039136208,33725
927.0,4.0,1.0,26204,0.15296170975962592,10244
927.0,4.0,1.0,26204,0.1392069296018159,6643
927.0,4.0,1.0,26204,0.11794922172638153,97987
927.0,4.0,1.0,26204,0.11791365290132426,15788
928.0,4.0,1.0,27277,0.2026748824769602,20361
928.0,4.0,1.0,27277,0.17679415245954883,30784
928.0,4.0,1.0,27277,0.17213717262562805,194097
928.0,4.0,1.0,27277,0.17006603470033993,46114
928.0,4.0,1.0,27277,0.16238052797335448,44940
929.0,4.0,1.0,20873,0.1478611076580615,32575
929.0,4.0,1.0,20873,0.13497078078889052,47605
929.0,4.0,1.0,20873,0.1293040644975365,133827
929.0,4.0,1.0,20873,0.12535987406462287,84425
929.0,4.0,1.0,20873,0.12512499880569183,194097
930.0,4.0,1.0,18193,0.12424520231224513,11035
930.0,4.0,1.0,18193,0.10507915053190345,96912
930.0,4.0,1.0,18193,0.10059676456426313,4593
930.0,4.0,1.0,18193,0.09688223508269328,42464
930.0,4.0,1.0,18193,0.08950093729646513,34038
931.0,4.0,1.0,22176,0.18394033422696124,42482
931.0,4.0,1.0,22176,0.15889883479155428,1936
931.0,4.0,1.0,22176,0.13666352793092937,95548
931.0,4.0,1.0,22176,0.13477323867441876,703
931.0,4.0,1.0,22176,0.12849477826131972,47246
932.0,4.0,1.0,42623,0.181438400903996,5002
932.0,4.0,1.0,42623,0.17299619358112034,142585
932.0,4.0,1.0,42623,0.17014530967541427,54236
932.0,4.0,1.0,42623,0.15808670719181528,164777
932.0,4.0,1.0,42623,0.15154111241068208,76829
933.0,4.0,1.0,29266,0.17830816435416302,80701
933.0,4.0,1.0,29266,0.1494773369701996,49106
933.0,4.0,1.0,29266,0.14429735400618793,148021
933.0,4.0,1.0,29266,0.14366550663300112,142808
933.0,4.0,1.0,29266,0.141240736160291,49580
934.0,4.0,1.0,5638,0.17543551625144832,40440
934.0,4.0,1.0,5638,0.15931198346293993,13368
934.0,4.0,1.0,5638,0.13743965442102907,53021
934.0,4.0,1.0,5638,0.12794798895569406,42232
934.0,4.0,1.0,5638,0.12757782968483064,69903
935.0,4.0,1.0,14801,0.22040740087038002,26155
935.0,4.0,1.0,14801,0.18147729523061593,9289
935.0,4.0,1.0,14801,0.17049304896797704,85236
935.0,4.0,1.0,14801,0.1593595332358502,10514
935.0,4.0,1.0,14801,0.15354729730005137,28504
936.0,4.0,1.0,49397,0.20161710388116952,56373
936.0,4.0,1.0,49397,0.17032074524995744,77632
936.0,4.0,1.0,49397,0.14348787131919313,79194
936.0,4.0,1.0,49397,0.13420061705845956,61564
936.0,4.0,1.0,49397,0.13202259928397553,194097
937.0,4.0,1.0,42607,0.1393730108907434,2438
937.0,4.0,1.0,42607,0.12908351194782464,134355
937.0,4.0,1.0,42607,0.12806119677849315,11387
937.0,4.0,1.0,42607,0.11364233169390918,116439
937.0,4.0,1.0,42607,0.11051140508408766,16561
938.0,4.0,1.0,40430,0.2569703183765322,64627
938.0,4.0,1.0,40430,0.2292875628102845,53619
938.0,4.0,1.0,40430,0.20994024869444736,28590
938.0,4.0,1.0,40430,0.18817289836572088,30374
938.0,4.0,1.0,40430,0.18522590533060912,37627
939.0,4.0,1.0,48831,0.1269934133407773,117026
939.0,4.0,1.0,48831,0.1067782564200466,42593
939.0,4.0,1.0,48831,0.10506991357312005,1879
939.0,4.0,1.0,48831,0.10327454977511705,131898
939.0,4.0,1.0,48831,0.09996631341374317,178103
940.0,4.0,1.0,24152,0.15505794074419005,762
940.0,4.0,1.0,24152,0.13834888920935762,46010
940.0,4.0,1.0,24152,0.12879081631327077,46567
940.0,4.0,1.0,24152,0.12528147346377008,37301
940.0,4.0,1.0,24152,0.1244112695819443,17696
941.0,4.0,1.0,1846,0.32880279680526014,1847
941.0,4.0,1.0,1846,0.27174932263941054,1835
941.0,4.0,1.0,1846,0.1774310395609932,52941
941.0,4.0,1.0,1846,0.17165748269858458,32042
941.0,4.0,1.0,1846,0.1359169113814579,30036
942.0,4.0,1.0,5928,0.16900126398046855,119575
942.0,4.0,1.0,5928,0.1630950399307137,28504
942.0,4.0,1.0,5928,0.15900744187275698,75141
942.0,4.0,1.0,5928,0.14915254615520815,46567
942.0,4.0,1.0,5928,0.13454989935546763,62570
943.0,4.0,1.0,105627,0.16266925598304177,14257
943.0,4.0,1.0,105627,0.15224648764002932,84425
943.0,4.0,1.0,105627,0.15065665361919298,80296
943.0,4.0,1.0,105627,0.14967682515128092,95019
943.0,4.0,1.0,105627,0.14707383432210783,93492
944.0,4.0,1.0,85255,0.1800897817547369,26983
944.0,4.0,1.0,85255,0.17615241566770787,11072
944.0,4.0,1.0,85255,0.1569737815422129,4934
944.0,4.0,1.0,85255,0.15093234736635217,3112
944.0,4.0,1.0,85255,0.13863903831086927,42612
945.0,4.0,1.0,26525,0.16069888086791387,55150
945.0,4.0,1.0,26525,0.15170877366863778,40454
945.0,4.0,1.0,26525,0.14073838877965056,143839
945.0,4.0,1.0,26525,0.13801218511966112,30374
945.0,4.0,1.0,26525,0.12945383679447248,145379
946.0,4.0,1.0,31672,0.24142468655381005,84834
946.0,4.0,1.0,31672,0.22809245881293816,46443
946.0,4.0,1.0,31672,0.19434487387396865,105906
946.0,4.0,1.0,31672,0.17527677200818953,72086
946.0,4.0,1.0,31672,0.1728068075720861,43532
947.0,4.0,1.0,48408,0.17575622979883737,11072
947.0,4.0,1.0,48408,0.17343613097529334,79827
947.0,4.0,1.0,48408,0.1707852328569901,42779
947.0,4.0,1.0,48408,0.1511679295667193,9547
947.0,4.0,1.0,48408,0.14906964508924458,85023
948.0,4.0,1.0,2860,0.15567586628375887,36760
948.0,4.0,1.0,2860,0.13115912952802963,104927
948.0,4.0,1.0,2860,0.12027232323098486,102488
948.0,4.0,1.0,2860,0.11771740355476049,63569
948.0,4.0,1.0,2860,0.11729518486000862,72086
949.0,4.0,1.0,42589,0.14331386766294638,61462
949.0,4.0,1.0,42589,0.13619570961492683,80027
949.0,4.0,1.0,42589,0.13395162049982862,105503
949.0,4.0,1.0,42589,0.13091814726524845,110692
949.0,4.0,1.0,42589,0.13034502438462717,85620
950.0,4.0,1.0,71943,0.16197427050385718,20345
950.0,4.0,1.0,71943,0.15634640967625807,85620
950.0,4.0,1.0,71943,0.13557953216804697,18979
950.0,4.0,1.0,71943,0.1331921393914331,27409
950.0,4.0,1.0,71943,0.13281262733158816,105232
951.0,4.0,1.0,64828,0.13855632227440487,96129
951.0,4.0,1.0,64828,0.12445275891588639,2984
951.0,4.0,1.0,64828,0.11980627411584496,42589
951.0,4.0,1.0,64828,0.11977903960127591,82114
951.0,4.0,1.0,64828,0.11590725694215767,30941
952.0,4.0,1.0,26606,0.13279368749965037,12482
952.0,4.0,1.0,26606,0.13196668521507504,132
952.0,4.0,1.0,26606,0.11883264229082319,19054
952.0,4.0,1.0,26606,0.11633184420252266,35030
952.0,4.0,1.0,26606,0.11258218806861146,47246
953.0,4.0,1.0,20848,0.16934241622064372,49580
953.0,4.0,1.0,20848,0.14308278180454947,95019
953.0,4.0,1.0,20848,0.1337541370022551,117567
953.0,4.0,1.0,20848,0.13165768874003902,31906
953.0,4.0,1.0,20848,0.12973990339035016,145002
954.0,4.0,1.0,2998,0.14605411379993838,85367
954.0,4.0,1.0,2998,0.13196305594902877,96477
954.0,4.0,1.0,2998,0.13118548025818721,82114
954.0,4.0,1.0,2998,0.1305040578002978,107146
954.0,4.0,1.0,2998,0.12653574607551543,44690
955.0,4.0,1.0,31906,0.17375433474570628,77861
955.0,4.0,1.0,31906,0.169767292525039,4949
955.0,4.0,1.0,31906,0.16609924562566739,21027
955.0,4.0,1.0,31906,0.164938866519032,11943
955.0,4.0,1.0,31906,0.16399822690403884,145002
956.0,4.0,1.0,31767,0.11967803729046393,66775
956.0,4.0,1.0,31767,0.11671554885481916,84839
956.0,4.0,1.0,31767,0.115759876466378,58733
956.0,4.0,1.0,31767,0.11452871496905279,3010
956.0,4.0,1.0,31767,0.11234233094530222,967
957.0,4.0,1.0,839,0.1427100552487342,38714
957.0,4.0,1.0,839,0.13028198361736817,98364
957.0,4.0,1.0,839,0.11390820409123513,40485
957.0,4.0,1.0,839,0.10391915997036098,11942
957.0,4.0,1.0,839,0.10090695140464034,18776
958.0,4.0,1.0,25109,0.17480569386706413,36855
958.0,4.0,1.0,25109,0.12976173121626144,86363
958.0,4.0,1.0,25109,0.1272600193535137,102078
958.0,4.0,1.0,25109,0.12577459477560493,119575
958.0,4.0,1.0,25109,0.124109025879938,66055
959.0,4.0,1.0,16328,0.1754729536073211,89199
959.0,4.0,1.0,16328,0.17127246573433746,42358
959.0,4.0,1.0,16328,0.15378285789152857,54236
959.0,4.0,1.0,16328,0.14986770245211656,54164
959.0,4.0,1.0,16328,0.14746427064082085,43326
960.0,4.0,1.0,42500,0.1424766933158478,32575
960.0,4.0,1.0,42500,0.13852656709035205,96089
960.0,4.0,1.0,42500,0.13220634395098346,5485
960.0,4.0,1.0,42500,0.11962753084090016,14677
960.0,4.0,1.0,42500,0.11640601774509095,28503
961.0,4.0,1.0,36850,0.2799568084900098,50379
961.0,4.0,1.0,36850,0.22449219675705967,52661
961.0,4.0,1.0,36850,0.20835527184446112,42459
961.0,4.0,1.0,36850,0.20629453383009108,95548
961.0,4.0,1.0,36850,0.20165522303858271,37183
962.0,4.0,1.0,38646,0.24302235934131872,123354
962.0,4.0,1.0,38646,0.12020484069568844,28669
962.0,4.0,1.0,38646,0.11942132807937379,49580
962.0,4.0,1.0,38646,0.10707752608965247,18780
962.0,4.0,1.0,38646,0.10576990040242701,42193
963.0,4.0,1.0,84285,0.264091867375243,64735
963.0,4.0,1.0,84285,0.2105691356702374,30298
963.0,4.0,1.0,84285,0.18947154214983264,33336
963.0,4.0,1.0,84285,0.18721967860483618,20372
963.0,4.0,1.0,84285,0.1738484113773085,21335
964.0,4.0,1.0,18287,0.15315860531419517,10670
964.0,4.0,1.0,18287,0.15147664496293786,37412
964.0,4.0,1.0,18287,0.14091750627439797,94533
964.0,4.0,1.0,18287,0.14061435464758132,29005
964.0,4.0,1.0,18287,0.13572699458487847,147106
965.0,4.0,1.0,122677,0.24964259140818726,43248
965.0,4.0,1.0,122677,0.22011699579507094,56718
965.0,4.0,1.0,122677,0.19820218620516344,76764
965.0,4.0,1.0,122677,0.16845940780383467,35919
965.0,4.0,1.0,122677,0.16830788627720417,99592
966.0,4.0,1.0,121923,0.16653279954072747,84425
966.0,4.0,1.0,121923,0.150036036235761,90802
966.0,4.0,1.0,121923,0.14372072051285145,83995
966.0,4.0,1.0,121923,0.142639577619244,12481
966.0,4.0,1.0,121923,0.13329111902823026,5719
967.0,4.0,1.0,89417,0.16611189061152715,104297
967.0,4.0,1.0,89417,0.15737510904455132,60430
967.0,4.0,1.0,89417,0.14442990278849985,143839
967.0,4.0,1.0,89417,0.14018327257687718,41311
967.0,4.0,1.0,89417,0.13588732814336657,52943
968.0,4.0,1.0,80911,0.16639246237520278,216859
968.0,4.0,1.0,80911,0.15182428902777237,48612
968.0,4.0,1.0,80911,0.1502994891756824,203901
968.0,4.0,1.0,80911,0.1369915302014594,71924
968.0,4.0,1.0,80911,0.13526720047748594,5747
969.0,4.0,1.0,87417,0.1330467542178476,32082
969.0,4.0,1.0,87417,0.11880871879790598,199715
969.0,4.0,1.0,87417,0.11241729343433583,31265
969.0,4.0,1.0,87417,0.11226856705866922,66772
969.0,4.0,1.0,87417,0.1112601817660509,44940
970.0,4.0,1.0,11378,0.12375444930527452,4883
970.0,4.0,1.0,11378,0.121321370073835,47249
970.0,4.0,1.0,11378,0.12092297331222726,36631
970.0,4.0,1.0,11378,0.12091726412932294,3043
970.0,4.0,1.0,11378,0.11939032545877949,11575
971.0,4.0,1.0,760,0.16757493836404935,43250
971.0,4.0,1.0,760,0.13528608659190217,15263
971.0,4.0,1.0,760,0.12505134017737826,64851
971.0,4.0,1.0,760,0.11756391679918704,56340
971.0,4.0,1.0,760,0.1171027821398389,137859
972.0,4.0,1.0,27331,0.2601150799849911,59143
972.0,4.0,1.0,27331,0.20435869679448818,43046
972.0,4.0,1.0,27331,0.17447495531972965,65320
972.0,4.0,1.0,27331,0.17100658501461855,2798
972.0,4.0,1.0,27331,0.16343499806162623,203
973.0,4.0,1.0,86889,0.19054574123700163,56599
973.0,4.0,1.0,86889,0.17861364622276799,3125
973.0,4.0,1.0,86889,0.15894248663453428,26502
973.0,4.0,1.0,86889,0.1566166296200196,48612
973.0,4.0,1.0,86889,0.1542329058312481,25944
974.0,4.0,1.0,31943,0.16482238102059582,37112
974.0,4.0,1.0,31943,0.11885649471185024,151679
974.0,4.0,1.0,31943,0.09318458730201973,41462
974.0,4.0,1.0,31943,0.08722563029985306,30792
974.0,4.0,1.0,31943,0.08569969204393904,27409
975.0,4.0,1.0,29142,0.13164296069616188,7506
975.0,4.0,1.0,29142,0.12169946274172211,50785
975.0,4.0,1.0,29142,0.11755230088590624,30202
975.0,4.0,1.0,29142,0.10521190172282394,17599
975.0,4.0,1.0,29142,0.1049587939103844,11512
976.0,4.0,1.0,27084,0.15352303777712648,75754
976.0,4.0,1.0,27084,0.12913101821868617,5925
976.0,4.0,1.0,27084,0.12350801565794892,98085
976.0,4.0,1.0,27084,0.11973285009854062,28667
976.0,4.0,1.0,27084,0.11209069556304499,46443
977.0,4.0,1.0,59189,0.18231918535588998,11071
977.0,4.0,1.0,59189,0.1374188853659816,3146
977.0,4.0,1.0,59189,0.13364548377486477,101503
977.0,4.0,1.0,59189,0.1320045274230901,26332
977.0,4.0,1.0,59189,0.12708724632283627,10514
978.0,4.0,1.0,38714,0.2046883928383616,16993
978.0,4.0,1.0,38714,0.17812713712138561,169618
978.0,4.0,1.0,38714,0.17694208504202896,77257
978.0,4.0,1.0,38714,0.1709276965596996,18904
978.0,4.0,1.0,38714,0.16421020199969705,32082
979.0,4.0,1.0,31587,0.2211745243073724,89763
979.0,4.0,1.0,31587,0.10897500920069506,93891
979.0,4.0,1.0,31587,0.10105600180798455,38421
979.0,4.0,1.0,31587,0.0925336201702519,18900
979.0,4.0,1.0,31587,0.08650950012282432,15462
980.0,4.0,1.0,62330,0.1430379976198844,21242
980.0,4.0,1.0,62330,0.13827367790673709,40141
980.0,4.0,1.0,62330,0.13479044805957902,42731
980.0,4.0,1.0,62330,0.13020287943421374,52661
980.0,4.0,1.0,62330,0.1277212828948165,79367
981.0,4.0,1.0,28498,0.17233765082154892,68715
981.0,4.0,1.0,28498,0.15366630975312465,56168
981.0,4.0,1.0,28498,0.14273051232944464,77860
981.0,4.0,1.0,28498,0.13700308787644294,31442
981.0,4.0,1.0,28498,0.13262002226740982,29376
982.0,4.0,1.0,21964,0.2531577904299329,49636
982.0,4.0,1.0,21964,0.22367982321395966,65192
982.0,4.0,1.0,21964,0.20972094129269797,45197
982.0,4.0,1.0,21964,0.20894906475489033,54861
982.0,4.0,1.0,21964,0.18970029866376395,61574
983.0,4.0,1.0,118121,0.10476175703834173,42741
983.0,4.0,1.0,118121,0.10006948739451542,133792
983.0,4.0,1.0,118121,0.09856539790223923,61574
983.0,4.0,1.0,118121,0.09568645663170272,51956
983.0,4.0,1.0,118121,0.09514108011235187,121052
984.0,4.0,1.0,32044,0.1563153198437077,27459
984.0,4.0,1.0,32044,0.1408401260537725,21335
984.0,4.0,1.0,32044,0.13978162980226605,84209
984.0,4.0,1.0,32044,0.13338157835898226,45579
984.0,4.0,1.0,32044,0.1261659281173539,50372
985.0,4.0,1.0,62761,0.176199185386378,19403
985.0,4.0,1.0,62761,0.17337834083198705,33436
985.0,4.0,1.0,62761,0.1669740221846256,241568
985.0,4.0,1.0,62761,0.15962614205134332,4708
985.0,4.0,1.0,62761,0.1503794225995006,762
986.0,4.0,1.0,30702,0.21707014298957317,222932
986.0,4.0,1.0,30702,0.1878938393461147,33228
986.0,4.0,1.0,30702,0.16386108589459525,3112
986.0,4.0,1.0,30702,0.16368360950376387,26946
986.0,4.0,1.0,30702,0.15340973506787564,37373
987.0,4.0,1.0,3043,0.17123845186236558,5485
987.0,4.0,1.0,3043,0.16616037083173224,108535
987.0,4.0,1.0,3043,0.16606547285000348,41213
987.0,4.0,1.0,3043,0.15968641460889202,3145
987.0,4.0,1.0,3043,0.13691890546774607,14677
988.0,4.0,1.0,36665,0.1476324852002498,8737
988.0,4.0,1.0,36665,0.12018505914693839,86133
988.0,4.0,1.0,36665,0.1176075126951224,12649
988.0,4.0,1.0,36665,0.1159340253246193,1941
988.0,4.0,1.0,36665,0.11219448830695099,21335
989.0,4.0,1.0,27977,0.11406698614401592,74074
989.0,4.0,1.0,27977,0.11327960071798668,83788
989.0,4.0,1.0,27977,0.1091710530346743,278730
989.0,4.0,1.0,27977,0.10691668409324637,216859
989.0,4.0,1.0,27977,0.10550379843125818,23544
990.0,4.0,1.0,42448,0.2170369101720938,163376
990.0,4.0,1.0,42448,0.19820445165713316,79331
990.0,4.0,1.0,42448,0.19790862618848107,53780
990.0,4.0,1.0,42448,0.1751744878907744,194097
990.0,4.0,1.0,42448,0.17223364697556978,54236
991.0,4.0,1.0,37627,0.18522590533060912,40430
991.0,4.0,1.0,37627,0.1802462480790518,28590
991.0,4.0,1.0,37627,0.1624857200851772,189133
991.0,4.0,1.0,37627,0.15971198646404808,77669
991.0,4.0,1.0,37627,0.149510396032832,17921
992.0,4.0,1.0,32940,0.14106508689680475,43248
992.0,4.0,1.0,32940,0.1277274441089878,39940
992.0,4.0,1.0,32940,0.12589165713226294,99592
992.0,4.0,1.0,32940,0.12438035055850583,122677
992.0,4.0,1.0,32940,0.1143442534986519,163376
993.0,4.0,1.0,31656,0.19196416794698049,33642
993.0,4.0,1.0,31656,0.1769761656718995,34759
993.0,4.0,1.0,31656,0.16227339036032606,29482
993.0,4.0,1.0,31656,0.14895608647178948,475
993.0,4.0,1.0,31656,0.1405443129307969,92690
994.0,4.0,1.0,29859,0.17652427679044538,5185
994.0,4.0,1.0,29859,0.14343182466070425,29578
994.0,4.0,1.0,29859,0.11944480994963166,6037
994.0,4.0,1.0,29859,0.11230252487182714,27841
994.0,4.0,1.0,29859,0.11042703484859062,127091
995.0,4.0,1.0,1835,0.27174932263941054,1846
995.0,4.0,1.0,1835,0.23043990711383228,1847
995.0,4.0,1.0,1835,0.21274804642116174,88375
995.0,4.0,1.0,1835,0.2032822808472218,32042
995.0,4.0,1.0,1835,0.1731610359138644,42711
996.0,4.0,1.0,19740,0.19375032546141466,38432
996.0,4.0,1.0,19740,0.14014443115578828,16672
996.0,4.0,1.0,19740,0.10974417703044102,32599
996.0,4.0,1.0,19740,0.10882482075556311,124058
996.0,4.0,1.0,19740,0.09943197229032903,65502
997.0,4.0,1.0,32042,0.22561154135424938,56599
997.0,4.0,1.0,32042,0.2032822808472218,1835
997.0,4.0,1.0,32042,0.17165748269858458,1846
997.0,4.0,1.0,32042,0.16877507512771817,85367
997.0,4.0,1.0,32042,0.14066325852450942,163376
998.0,4.0,1.0,9652,0.15829630033561595,88947
998.0,4.0,1.0,9652,0.13785319033366641,105098
998.0,4.0,1.0,9652,0.13607735444861951,53187
998.0,4.0,1.0,9652,0.12991085425238325,20174
998.0,4.0,1.0,9652,0.12398158827637543,145162
999.0,4.0,1.0,38099,0.16578114181371195,6474
