,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
934.0,2.0,3.0,138843,0.11905370876062343,26736
934.0,2.0,3.0,138843,0.11899524822436512,46169
935.0,2.0,3.0,76170,0.1310718566718907,2080
935.0,2.0,3.0,76170,0.12232829470956179,34019
935.0,2.0,3.0,76170,0.11556054424750783,11328
935.0,2.0,3.0,76170,0.1112837460367626,37047
935.0,2.0,3.0,76170,0.1025020638149585,105210
936.0,2.0,3.0,146216,0.1987365881057645,39514
936.0,2.0,3.0,146216,0.15813307744840938,56329
936.0,2.0,3.0,146216,0.13878536990947626,141267
936.0,2.0,3.0,146216,0.13657746573302457,133879
936.0,2.0,3.0,146216,0.11985239511293452,75969
937.0,2.0,3.0,102234,0.2143963338802992,61125
937.0,2.0,3.0,102234,0.20199422282230733,80256
937.0,2.0,3.0,102234,0.19707707532074364,138705
937.0,2.0,3.0,102234,0.17788116832629397,61123
937.0,2.0,3.0,102234,0.13989911244155817,37988
938.0,2.0,3.0,76285,0.20804302962558469,11253
938.0,2.0,3.0,76285,0.19052727605939807,72545
938.0,2.0,3.0,76285,0.16910999177891145,10257
938.0,2.0,3.0,76285,0.1618111945639363,191975
938.0,2.0,3.0,76285,0.1471408683492479,32657
939.0,2.0,3.0,77931,0.28436502666033636,41513
939.0,2.0,3.0,77931,0.1434268722132885,38189
939.0,2.0,3.0,77931,0.14334111869141877,168056
939.0,2.0,3.0,77931,0.14176189100481623,14128
939.0,2.0,3.0,77931,0.14147374280272734,375798
940.0,2.0,3.0,201676,0.16778740745081241,107916
940.0,2.0,3.0,201676,0.16321802781548422,9030
940.0,2.0,3.0,201676,0.14559599249607397,11130
940.0,2.0,3.0,201676,0.13855141027584217,207768
940.0,2.0,3.0,201676,0.13202967417410671,127380
941.0,2.0,3.0,147276,0.14650900917180543,95511
941.0,2.0,3.0,147276,0.13157597477399105,48132
941.0,2.0,3.0,147276,0.1256085986444111,16768
941.0,2.0,3.0,147276,0.11038906015016026,76285
941.0,2.0,3.0,147276,0.10101010600969577,17041
942.0,2.0,3.0,21683,0.15282981981917004,391975
942.0,2.0,3.0,21683,0.1497352313693603,272
942.0,2.0,3.0,21683,0.14560079009953134,16234
942.0,2.0,3.0,21683,0.13309481680572724,28635
942.0,2.0,3.0,21683,0.1287676614821971,209112
943.0,2.0,3.0,138832,0.13127915887343647,15898
943.0,2.0,3.0,138832,0.1233489956559127,353610
943.0,2.0,3.0,138832,0.119460173254474,29564
943.0,2.0,3.0,138832,0.11772596864068463,57889
943.0,2.0,3.0,138832,0.10719048716399301,584
944.0,2.0,3.0,109418,0.13820505999172245,9565
944.0,2.0,3.0,109418,0.1369235286494451,256040
944.0,2.0,3.0,109418,0.13058929506678546,9290
944.0,2.0,3.0,109418,0.1261196028151177,26736
944.0,2.0,3.0,109418,0.12210942820531803,60843
945.0,2.0,3.0,59859,0.11001304216229243,281338
945.0,2.0,3.0,59859,0.10311380979268742,14749
945.0,2.0,3.0,59859,0.09435239900566281,297762
945.0,2.0,3.0,59859,0.09279159274864907,55435
945.0,2.0,3.0,59859,0.09048295274716132,314285
946.0,2.0,3.0,87421,0.33193317758370383,2791
946.0,2.0,3.0,87421,0.24963711451231058,2787
946.0,2.0,3.0,87421,0.17911962766347275,2789
946.0,2.0,3.0,87421,0.13114558156371886,50699
946.0,2.0,3.0,87421,0.1310992304332904,13001
947.0,2.0,3.0,151960,0.32985438059282335,218836
947.0,2.0,3.0,151960,0.12466177353441975,331
947.0,2.0,3.0,151960,0.12314701698242364,9762
947.0,2.0,3.0,151960,0.11884980850358814,207323
947.0,2.0,3.0,151960,0.11844639567099655,14128
948.0,2.0,3.0,24631,0.17961054072259686,58219
948.0,2.0,3.0,24631,0.17728458730208216,297291
948.0,2.0,3.0,24631,0.15720659786529131,9711
948.0,2.0,3.0,24631,0.15126775543772764,34019
948.0,2.0,3.0,24631,0.1488640929264778,206408
949.0,2.0,3.0,15440,0.25050781582631937,107916
949.0,2.0,3.0,15440,0.21820593614005274,9030
949.0,2.0,3.0,15440,0.215871686163072,25752
949.0,2.0,3.0,15440,0.17854197354786988,127380
949.0,2.0,3.0,15440,0.16754327392257803,76940
950.0,2.0,3.0,56937,0.1733844870046335,9902
950.0,2.0,3.0,56937,0.1537457436298959,10007
950.0,2.0,3.0,56937,0.14279048595325838,1248
950.0,2.0,3.0,56937,0.1325205726646731,9793
950.0,2.0,3.0,56937,0.13250262441463442,10866
951.0,2.0,3.0,21708,0.311234061594867,21707
951.0,2.0,3.0,21708,0.23277740147320716,16318
951.0,2.0,3.0,21708,0.09624463353021505,79516
951.0,2.0,3.0,21708,0.08846820377632207,331576
951.0,2.0,3.0,21708,0.08688696113086283,137400
952.0,2.0,3.0,27712,0.19526919398755863,134756
952.0,2.0,3.0,27712,0.15833212608955255,61716
952.0,2.0,3.0,27712,0.14245851736076326,9532
952.0,2.0,3.0,27712,0.1420597307297177,79722
952.0,2.0,3.0,27712,0.13788296825325908,51848
953.0,2.0,3.0,61716,0.32551211886184295,134756
953.0,2.0,3.0,61716,0.16071185409019206,49521
953.0,2.0,3.0,61716,0.15833212608955255,27712
953.0,2.0,3.0,61716,0.14991374968302212,26728
953.0,2.0,3.0,61716,0.1479985296185442,286548
954.0,2.0,3.0,134756,0.32551211886184295,61716
954.0,2.0,3.0,134756,0.19526919398755863,27712
954.0,2.0,3.0,134756,0.173697216633516,38157
954.0,2.0,3.0,134756,0.132114038993494,11253
954.0,2.0,3.0,134756,0.12548020098562282,348893
955.0,2.0,3.0,27651,0.22330783828016915,17134
955.0,2.0,3.0,27651,0.22083095828880123,161
955.0,2.0,3.0,27651,0.1821333523053068,74523
955.0,2.0,3.0,27651,0.17503927161720373,298
955.0,2.0,3.0,27651,0.1666812430570811,1251
956.0,2.0,3.0,207768,0.16112229228688488,76940
956.0,2.0,3.0,207768,0.15569308104662724,15440
956.0,2.0,3.0,207768,0.15260860079559743,71679
956.0,2.0,3.0,207768,0.1494546158057509,231812
956.0,2.0,3.0,207768,0.14937219455453063,227932
957.0,2.0,3.0,91586,0.17172427478367036,280092
957.0,2.0,3.0,91586,0.15511085856518336,193603
957.0,2.0,3.0,91586,0.14387813542015204,167575
957.0,2.0,3.0,91586,0.13146082900488382,1954
957.0,2.0,3.0,91586,0.12617474045570368,19951
958.0,2.0,3.0,195757,0.3240029012681822,14624
958.0,2.0,3.0,195757,0.1417026380220453,375798
958.0,2.0,3.0,195757,0.14045728253140505,77787
958.0,2.0,3.0,195757,0.12900087758883128,335970
958.0,2.0,3.0,195757,0.127291888354922,2501
959.0,2.0,3.0,220714,0.16455746005049338,843
959.0,2.0,3.0,220714,0.15961522397769365,180371
959.0,2.0,3.0,220714,0.15241678068190326,13984
959.0,2.0,3.0,220714,0.14767978284121241,56909
959.0,2.0,3.0,220714,0.14396865368892087,13899
960.0,2.0,3.0,167032,0.19164292261188703,227735
960.0,2.0,3.0,167032,0.15249123891006058,25752
960.0,2.0,3.0,167032,0.14834383108286453,227932
960.0,2.0,3.0,167032,0.14349818307223966,9834
960.0,2.0,3.0,167032,0.1414637622726364,107916
961.0,2.0,3.0,109451,0.330100885038514,22794
961.0,2.0,3.0,109451,0.1467011459576529,13205
961.0,2.0,3.0,109451,0.14411228640316076,15135
961.0,2.0,3.0,109451,0.14323996985374124,14620
961.0,2.0,3.0,109451,0.14260604530333376,49521
962.0,2.0,3.0,106747,0.18047807266931984,10923
962.0,2.0,3.0,106747,0.1586751255468149,56292
962.0,2.0,3.0,106747,0.15566041098870545,395925
962.0,2.0,3.0,106747,0.14498897660628213,23631
962.0,2.0,3.0,106747,0.14161795908000369,1251
963.0,2.0,3.0,39468,0.24473170313168835,12636
963.0,2.0,3.0,39468,0.23374260932821816,39469
963.0,2.0,3.0,39468,0.2128606105359796,36243
963.0,2.0,3.0,39468,0.17215848640111084,15767
963.0,2.0,3.0,39468,0.16035377152146468,10643
964.0,2.0,3.0,29941,0.12358059677007087,26847
964.0,2.0,3.0,29941,0.09741152358883545,152044
964.0,2.0,3.0,29941,0.09515386717525662,15289
964.0,2.0,3.0,29941,0.09295753444602661,259316
964.0,2.0,3.0,29941,0.08841213305409609,534
965.0,2.0,3.0,208134,0.16595724790284566,273641
965.0,2.0,3.0,208134,0.15283511756914553,159824
965.0,2.0,3.0,208134,0.14759025522031022,34766
965.0,2.0,3.0,208134,0.12286408375977481,85317
965.0,2.0,3.0,208134,0.1226034581085225,83456
966.0,2.0,3.0,19658,0.23644316629120787,20294
966.0,2.0,3.0,19658,0.09375788180782736,132759
966.0,2.0,3.0,19658,0.0879143146677929,317953
966.0,2.0,3.0,19658,0.08566611028312579,17501
966.0,2.0,3.0,19658,0.08378168657246303,58219
967.0,2.0,3.0,76338,0.31539887871235706,10195
967.0,2.0,3.0,76338,0.24071660173234877,284053
967.0,2.0,3.0,76338,0.1414137202490464,41154
967.0,2.0,3.0,76338,0.12277634882643554,608
967.0,2.0,3.0,76338,0.12002006176295152,50699
968.0,2.0,3.0,39469,0.2824738490709301,12636
968.0,2.0,3.0,39469,0.23374260932821816,39468
968.0,2.0,3.0,39469,0.1857966031541332,36243
968.0,2.0,3.0,39469,0.17554025504041582,10643
968.0,2.0,3.0,39469,0.14972237303970962,15767
969.0,2.0,3.0,12636,0.3120034041714573,10643
969.0,2.0,3.0,12636,0.2824738490709301,39469
969.0,2.0,3.0,12636,0.24473170313168835,39468
969.0,2.0,3.0,12636,0.1829600806448647,18500
969.0,2.0,3.0,12636,0.17837601858740454,36243
970.0,2.0,3.0,146304,0.15390549388311003,670
970.0,2.0,3.0,146304,0.13537481740665946,141102
970.0,2.0,3.0,146304,0.13180742010906132,277368
970.0,2.0,3.0,146304,0.131610649527283,2105
970.0,2.0,3.0,146304,0.12391783599642853,13655
971.0,2.0,3.0,41498,0.2837399405556939,23151
971.0,2.0,3.0,41498,0.20276617666771168,176983
971.0,2.0,3.0,41498,0.1878976475476581,23153
971.0,2.0,3.0,41498,0.17229239523121354,374205
971.0,2.0,3.0,41498,0.1618052742654989,15135
972.0,2.0,3.0,176983,0.20276617666771168,41498
972.0,2.0,3.0,176983,0.15299396559560752,57800
972.0,2.0,3.0,176983,0.1302550926836461,374205
972.0,2.0,3.0,176983,0.129492438648632,2899
972.0,2.0,3.0,176983,0.12296768147068382,585
973.0,2.0,3.0,101299,0.3212763496402865,131634
973.0,2.0,3.0,101299,0.2833779054995754,70160
973.0,2.0,3.0,101299,0.25275487151669873,131631
973.0,2.0,3.0,101299,0.11515283356720596,58595
973.0,2.0,3.0,101299,0.11133344622096732,100973
974.0,2.0,3.0,57158,0.36986703996904335,49051
974.0,2.0,3.0,57158,0.2824536885245039,122917
974.0,2.0,3.0,57158,0.181979331391448,120
974.0,2.0,3.0,57158,0.15503239188133677,82702
974.0,2.0,3.0,57158,0.1510584775741675,9803
975.0,2.0,3.0,204435,0.3472613251405506,32740
975.0,2.0,3.0,204435,0.13384570919820626,140607
975.0,2.0,3.0,204435,0.11123534452190638,270946
975.0,2.0,3.0,204435,0.10631861268610052,16257
975.0,2.0,3.0,204435,0.1058809499059403,817
976.0,2.0,3.0,109445,0.18717294863072492,14128
976.0,2.0,3.0,109445,0.17410647922602213,20648
976.0,2.0,3.0,109445,0.17096448543660078,231811
976.0,2.0,3.0,109445,0.1532020552762214,107916
976.0,2.0,3.0,109445,0.1436609543616278,73529
977.0,2.0,3.0,134366,0.16975957074476475,32250
977.0,2.0,3.0,134366,0.1508473258401724,14212
977.0,2.0,3.0,134366,0.14944286877726884,50698
977.0,2.0,3.0,134366,0.1405769942662524,13025
977.0,2.0,3.0,134366,0.13344278261446224,314285
978.0,2.0,3.0,75629,0.33524324378978837,15137
978.0,2.0,3.0,75629,0.27014058783339734,22843
978.0,2.0,3.0,75629,0.15569524731751094,49521
978.0,2.0,3.0,75629,0.1521133741199458,70160
978.0,2.0,3.0,75629,0.1464402594936037,173897
979.0,2.0,3.0,214597,0.20633807145586527,19792
979.0,2.0,3.0,214597,0.14873807554744617,37190
979.0,2.0,3.0,214597,0.14790738478604346,17457
979.0,2.0,3.0,214597,0.13909775449077758,168705
979.0,2.0,3.0,214597,0.1319756964567312,10579
980.0,2.0,3.0,107916,0.25741726635772283,11130
980.0,2.0,3.0,107916,0.25665309916521695,127380
980.0,2.0,3.0,107916,0.2549237848778908,249070
980.0,2.0,3.0,107916,0.25415705163383506,73529
980.0,2.0,3.0,107916,0.2516447660889191,25752
981.0,2.0,3.0,20986,0.14000886782393382,21467
981.0,2.0,3.0,20986,0.13967485093774365,23452
981.0,2.0,3.0,20986,0.11883287344070469,6477
981.0,2.0,3.0,20986,0.11071675248032627,10577
981.0,2.0,3.0,20986,0.10452453791455199,15077
982.0,2.0,3.0,23452,0.17835142402479864,246655
982.0,2.0,3.0,23452,0.16725031714398364,284053
982.0,2.0,3.0,23452,0.154157187579859,11253
982.0,2.0,3.0,23452,0.1425821786539367,164372
982.0,2.0,3.0,23452,0.13970962089535494,29229
983.0,2.0,3.0,18269,0.15796627138555275,14873
983.0,2.0,3.0,18269,0.14043342378294577,20441
983.0,2.0,3.0,18269,0.13387802971722476,15824
983.0,2.0,3.0,18269,0.1247409355355491,14306
983.0,2.0,3.0,18269,0.12135694890183901,28938
984.0,2.0,3.0,209232,0.13705401574923992,38332
984.0,2.0,3.0,209232,0.13477430025749798,74626
984.0,2.0,3.0,209232,0.11781922377562587,12597
984.0,2.0,3.0,209232,0.11280255582577586,30347
984.0,2.0,3.0,209232,0.11146473080277858,10575
985.0,2.0,3.0,109443,0.2615309341619655,8699
985.0,2.0,3.0,109443,0.1195446395365621,9965
985.0,2.0,3.0,109443,0.11815039375805425,672
985.0,2.0,3.0,109443,0.09640063093288224,13015
985.0,2.0,3.0,109443,0.09206911576912709,33338
986.0,2.0,3.0,180894,0.1896015976870175,25833
986.0,2.0,3.0,180894,0.1822177338925331,25602
986.0,2.0,3.0,180894,0.16214476917512877,114478
986.0,2.0,3.0,180894,0.15907127133657947,286548
986.0,2.0,3.0,180894,0.14637438270314823,57331
987.0,2.0,3.0,21138,0.16500942525273862,241968
987.0,2.0,3.0,21138,0.15402582781215202,21518
987.0,2.0,3.0,21138,0.1296742569656857,26655
987.0,2.0,3.0,21138,0.12690894593460136,30780
987.0,2.0,3.0,21138,0.12099819127152582,9806
988.0,2.0,3.0,74626,0.14973152807140527,49538
988.0,2.0,3.0,74626,0.1463734290261968,168056
988.0,2.0,3.0,74626,0.13873861779611246,8275
988.0,2.0,3.0,74626,0.13477430025749798,209232
988.0,2.0,3.0,74626,0.13352401149211035,15472
989.0,2.0,3.0,233063,0.1690590048059733,21407
989.0,2.0,3.0,233063,0.13077422160286745,9456
989.0,2.0,3.0,233063,0.12942986935998743,26461
989.0,2.0,3.0,233063,0.12485123878668515,97430
989.0,2.0,3.0,233063,0.11854603385856011,139380
990.0,2.0,3.0,229974,0.1248307470225237,8965
990.0,2.0,3.0,229974,0.12181558595228784,13683
990.0,2.0,3.0,229974,0.11779951842637595,243683
990.0,2.0,3.0,229974,0.11608308519045663,83456
990.0,2.0,3.0,229974,0.11594085187503379,231811
991.0,2.0,3.0,17478,0.3185219152101081,14194
991.0,2.0,3.0,17478,0.16113556232610773,68029
991.0,2.0,3.0,17478,0.14746281425669405,42323
991.0,2.0,3.0,17478,0.1427886025116626,39123
991.0,2.0,3.0,17478,0.11828366593651718,353595
992.0,2.0,3.0,195269,0.18784912718984442,45303
992.0,2.0,3.0,195269,0.1420185136317225,402331
992.0,2.0,3.0,195269,0.1261745680077455,12279
992.0,2.0,3.0,195269,0.12372785591209655,82690
992.0,2.0,3.0,195269,0.12344704892243878,260514
993.0,2.0,3.0,227348,0.1869520330699852,19066
993.0,2.0,3.0,227348,0.1338290290690922,63578
993.0,2.0,3.0,227348,0.1332636510681139,68637
993.0,2.0,3.0,227348,0.12288799191415896,180299
993.0,2.0,3.0,227348,0.12007943379775537,43263
994.0,2.0,3.0,126963,0.21959387999765728,120475
994.0,2.0,3.0,126963,0.18148312847222708,284053
994.0,2.0,3.0,126963,0.16347416046660299,608
994.0,2.0,3.0,126963,0.14853818619699047,109572
994.0,2.0,3.0,126963,0.14462864440396495,53086
995.0,2.0,3.0,206408,0.19405255228177554,810
995.0,2.0,3.0,206408,0.16355513203495814,83456
995.0,2.0,3.0,206408,0.15874089305588418,200580
995.0,2.0,3.0,206408,0.15757897283630828,13185
995.0,2.0,3.0,206408,0.1545212800432155,252360
996.0,2.0,3.0,38189,0.2574969090290623,38185
996.0,2.0,3.0,38189,0.2436981979972506,38187
996.0,2.0,3.0,38189,0.21111564754745465,38190
996.0,2.0,3.0,38189,0.18326855051174265,348893
996.0,2.0,3.0,38189,0.1786840793494325,20441
997.0,2.0,3.0,168530,0.1963045716845636,323675
997.0,2.0,3.0,168530,0.16507959186708865,585
997.0,2.0,3.0,168530,0.15335904526545893,1930
997.0,2.0,3.0,168530,0.15191395222850335,375798
997.0,2.0,3.0,168530,0.14863826311966935,41154
998.0,2.0,3.0,137094,0.1673949181598232,53129
998.0,2.0,3.0,137094,0.1621729794898317,47964
998.0,2.0,3.0,137094,0.1521751190816413,4614
998.0,2.0,3.0,137094,0.1485712321072455,10855
998.0,2.0,3.0,137094,0.12469353620019277,343611
999.0,2.0,3.0,157350,0.11463189387748864,14913
999.0,2.0,3.0,157350,0.10402438297664782,88751
999.0,2.0,3.0,157350,0.10397496415681182,1656
999.0,2.0,3.0,157350,0.09814896311586142,231811
999.0,2.0,3.0,157350,0.0975247348219337,9030
1000.0,2.0,3.0,21072,1.0000000000000002,24712
1000.0,2.0,3.0,21072,0.20886314620459775,24024
1000.0,2.0,3.0,21072,0.15192381634745197,138118
1000.0,2.0,3.0,21072,0.13146802957602238,24023
1000.0,2.0,3.0,21072,0.12806172013679495,75780
1001.0,2.0,3.0,92647,0.1625005399844985,76341
1001.0,2.0,3.0,92647,0.15751306492997902,11119
1001.0,2.0,3.0,92647,0.15427682438195767,196032
1001.0,2.0,3.0,92647,0.1518700937748477,11429
1001.0,2.0,3.0,92647,0.14658715892452964,41154
1002.0,2.0,3.0,236399,0.17414377108059748,5458
1002.0,2.0,3.0,236399,0.16748992204822313,291805
1002.0,2.0,3.0,236399,0.1481701194618123,100042
1002.0,2.0,3.0,236399,0.140648544820859,13734
1002.0,2.0,3.0,236399,0.13400552613862632,34205
1003.0,2.0,3.0,177888,0.12926447097323251,2770
1003.0,2.0,3.0,177888,0.12331299653348554,9565
1003.0,2.0,3.0,177888,0.12008693596433544,49953
1003.0,2.0,3.0,177888,0.11570237041573336,34070
1003.0,2.0,3.0,177888,0.11541671142778917,44978
1004.0,2.0,3.0,14028,0.20486620387482127,10005
1004.0,2.0,3.0,14028,0.118003555700697,21769
1004.0,2.0,3.0,14028,0.1142423146455978,46020
1004.0,2.0,3.0,14028,0.11157159236456164,38185
1004.0,2.0,3.0,14028,0.10699830236835231,834
1005.0,2.0,3.0,137106,0.18687838145363012,324849
1005.0,2.0,3.0,137106,0.13451266617639773,76285
1005.0,2.0,3.0,137106,0.11771760324293731,12485
1005.0,2.0,3.0,137106,0.11394342883022614,9285
1005.0,2.0,3.0,137106,0.10970939290883948,80410
1006.0,2.0,3.0,97020,0.13954751597391246,51848
1006.0,2.0,3.0,97020,0.134171542522532,158848
1006.0,2.0,3.0,97020,0.13328164879246898,843
1006.0,2.0,3.0,97020,0.13303836690905382,1266
1006.0,2.0,3.0,97020,0.1324260723979918,14212
1007.0,2.0,3.0,118513,0.16718626886486088,82507
1007.0,2.0,3.0,118513,0.12818586848655647,231812
1007.0,2.0,3.0,118513,0.12101434516846443,175774
1007.0,2.0,3.0,118513,0.11588096549375085,55215
1007.0,2.0,3.0,118513,0.11493865133376942,348668
1008.0,2.0,3.0,120143,0.14771109420868092,180299
1008.0,2.0,3.0,120143,0.13901756938784568,9456
1008.0,2.0,3.0,120143,0.136702456958866,35791
1008.0,2.0,3.0,120143,0.12261238311318148,42949
1008.0,2.0,3.0,120143,0.12157251952177739,75623
1009.0,2.0,3.0,41109,0.2424935020065247,17501
1009.0,2.0,3.0,41109,0.1669121777073055,9316
1009.0,2.0,3.0,41109,0.14981082721969874,12437
1009.0,2.0,3.0,41109,0.14439372184636812,17457
1009.0,2.0,3.0,41109,0.13930795385595718,287948
1010.0,2.0,3.0,141614,0.20012205049954693,50332
1010.0,2.0,3.0,141614,0.1391712716496393,25741
1010.0,2.0,3.0,141614,0.1310889896533833,51836
1010.0,2.0,3.0,141614,0.12700240095933393,12536
1010.0,2.0,3.0,141614,0.1228138482845587,37047
1011.0,2.0,3.0,67793,0.11496727226525369,25182
1011.0,2.0,3.0,67793,0.09268803248480047,107916
1011.0,2.0,3.0,67793,0.09046287824626793,19273
1011.0,2.0,3.0,67793,0.08967354744776948,158519
1011.0,2.0,3.0,67793,0.08871674062265292,38189
1012.0,2.0,3.0,60160,0.12206096716361542,20455
1012.0,2.0,3.0,60160,0.11996351868629879,212470
1012.0,2.0,3.0,60160,0.11957282012410335,18500
1012.0,2.0,3.0,60160,0.11750430830890368,49953
1012.0,2.0,3.0,60160,0.11515985689626966,68726
1013.0,2.0,3.0,14872,0.12234224709801955,313556
1013.0,2.0,3.0,14872,0.09758121501214789,100973
1013.0,2.0,3.0,14872,0.09029377642798156,263341
1013.0,2.0,3.0,14872,0.08233807232556396,14631
1013.0,2.0,3.0,14872,0.08156703138760416,950
1014.0,2.0,3.0,19325,0.31148588682155465,22259
1014.0,2.0,3.0,19325,0.18475008611911667,260202
1014.0,2.0,3.0,19325,0.13003766418518856,12599
1014.0,2.0,3.0,19325,0.12274080786704536,3040
1014.0,2.0,3.0,19325,0.11869369863892011,10214
1015.0,2.0,3.0,18224,0.1114236822478056,22259
1015.0,2.0,3.0,18224,0.10907983679720348,605
1015.0,2.0,3.0,18224,0.10538490220712464,137400
1015.0,2.0,3.0,18224,0.10443058507639666,12683
1015.0,2.0,3.0,18224,0.10275825454271884,100402
1016.0,2.0,3.0,24756,0.20062892907323499,13988
1016.0,2.0,3.0,24756,0.19218757658278532,11398
1016.0,2.0,3.0,24756,0.12781583823433776,18070
1016.0,2.0,3.0,24756,0.12424553113669393,168259
1016.0,2.0,3.0,24756,0.12270190286544866,56329
1017.0,2.0,3.0,22259,0.31148588682155465,19325
1017.0,2.0,3.0,22259,0.19319388368734192,10214
1017.0,2.0,3.0,22259,0.14518597390995291,16911
1017.0,2.0,3.0,22259,0.1320946831595547,2787
1017.0,2.0,3.0,22259,0.13201176735674322,2789
1018.0,2.0,3.0,53182,0.2668394983329985,1271
1018.0,2.0,3.0,53182,0.14147066040244433,14631
1018.0,2.0,3.0,53182,0.1394454317168906,118412
1018.0,2.0,3.0,53182,0.13694773223957285,82702
1018.0,2.0,3.0,53182,0.13663206924246835,122917
1019.0,2.0,3.0,196024,0.10647929997564935,231811
1019.0,2.0,3.0,196024,0.10552239962993214,12142
1019.0,2.0,3.0,196024,0.10299134846687408,207475
1019.0,2.0,3.0,196024,0.10279822498317212,231812
1019.0,2.0,3.0,196024,0.09978796444971284,88751
1020.0,2.0,3.0,241968,0.17350638402657084,107916
1020.0,2.0,3.0,241968,0.16500942525273862,21138
1020.0,2.0,3.0,241968,0.12133118545651925,24200
1020.0,2.0,3.0,241968,0.11999559184308045,393
1020.0,2.0,3.0,241968,0.1196663101111065,38828
1021.0,2.0,3.0,58767,0.24252286617381064,14247
1021.0,2.0,3.0,58767,0.23291661718006756,14245
1021.0,2.0,3.0,58767,0.12395189723845611,24696
1021.0,2.0,3.0,58767,0.11729140546498942,15066
1021.0,2.0,3.0,58767,0.11620644472316707,13205
1022.0,2.0,3.0,228202,0.12388996444722014,12697
1022.0,2.0,3.0,228202,0.1163171317426007,231812
1022.0,2.0,3.0,228202,0.10953272709535561,10762
1022.0,2.0,3.0,228202,0.10905127246493655,843
1022.0,2.0,3.0,228202,0.09624995794818357,41154
1023.0,2.0,3.0,203217,0.24775095247274426,107916
1023.0,2.0,3.0,203217,0.22494267401222237,227932
1023.0,2.0,3.0,203217,0.19705003736963334,127380
1023.0,2.0,3.0,203217,0.19213072407815227,249070
1023.0,2.0,3.0,203217,0.19056590757640898,11130
1024.0,2.0,3.0,192577,0.22785506412187218,55215
1024.0,2.0,3.0,192577,0.19959800472237407,149910
1024.0,2.0,3.0,192577,0.1984177201436357,15493
1024.0,2.0,3.0,192577,0.17190234884234556,201
1024.0,2.0,3.0,192577,0.16989300459321433,13190
1025.0,2.0,3.0,100402,0.23474948551079602,14609
1025.0,2.0,3.0,100402,0.22899741290726996,1771
1025.0,2.0,3.0,100402,0.1788710510541459,271110
