,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
909.0,4.0,2.0,457,0.10156619463649315,10882
910.0,4.0,2.0,253112,0.16401120224036342,42231
910.0,4.0,2.0,253112,0.1451995706351777,57305
910.0,4.0,2.0,253112,0.13920393207972426,92287
910.0,4.0,2.0,253112,0.13389964797275453,137826
910.0,4.0,2.0,253112,0.13379360165263557,36731
911.0,4.0,2.0,87734,0.19409275530553183,149026
911.0,4.0,2.0,87734,0.19294052380229174,42635
911.0,4.0,2.0,87734,0.17442597118161918,42506
911.0,4.0,2.0,87734,0.166045366784185,100656
911.0,4.0,2.0,87734,0.16189284337206575,42691
912.0,4.0,2.0,179868,0.24472690024801597,139349
912.0,4.0,2.0,179868,0.23053409325829657,46081
912.0,4.0,2.0,179868,0.2260364966162729,93934
912.0,4.0,2.0,179868,0.2235536203916817,42635
912.0,4.0,2.0,179868,0.20565628787304924,92287
913.0,4.0,2.0,30671,0.1472291290472776,173873
913.0,4.0,2.0,30671,0.1424476481139343,92287
913.0,4.0,2.0,30671,0.13962714160868137,199072
913.0,4.0,2.0,30671,0.13708850157537286,43018
913.0,4.0,2.0,30671,0.134611144673146,155956
914.0,4.0,2.0,85285,0.16367182679506306,96935
914.0,4.0,2.0,85285,0.15418222838179407,84728
914.0,4.0,2.0,85285,0.14293258549030785,53767
914.0,4.0,2.0,85285,0.14106741405609785,119926
914.0,4.0,2.0,85285,0.13437797288413067,56691
915.0,4.0,2.0,106944,0.20027823986837254,94192
915.0,4.0,2.0,106944,0.17814898944956165,63318
915.0,4.0,2.0,106944,0.1567979236418017,82966
915.0,4.0,2.0,106944,0.14994798549942434,43004
915.0,4.0,2.0,106944,0.14315522879311654,51992
916.0,4.0,2.0,152846,0.2075938753079729,93934
916.0,4.0,2.0,152846,0.18368061171137992,57305
916.0,4.0,2.0,152846,0.18201748576066532,80844
916.0,4.0,2.0,152846,0.173081986133003,42456
916.0,4.0,2.0,152846,0.16886909795585142,4683
917.0,4.0,2.0,4955,0.13712163808595962,4956
917.0,4.0,2.0,4955,0.12421645499180864,44444
917.0,4.0,2.0,4955,0.12325103984842273,42226
917.0,4.0,2.0,4955,0.12018954601506315,39925
917.0,4.0,2.0,4955,0.11720311212843755,64983
918.0,4.0,2.0,89659,0.15203836593140502,72100
918.0,4.0,2.0,89659,0.14880453231164445,29396
918.0,4.0,2.0,89659,0.13783430437541866,55032
918.0,4.0,2.0,89659,0.13118292026746525,16153
918.0,4.0,2.0,89659,0.12049327870104393,117550
919.0,4.0,2.0,68821,0.16082985569084918,50435
919.0,4.0,2.0,68821,0.15903951710537692,90944
919.0,4.0,2.0,68821,0.15362518785012733,76777
919.0,4.0,2.0,68821,0.1443384800675077,32831
919.0,4.0,2.0,68821,0.1413700639611275,100656
920.0,4.0,2.0,198311,0.13640361770568862,100812
920.0,4.0,2.0,198311,0.12569311426232072,129820
920.0,4.0,2.0,198311,0.11354448546078685,108564
920.0,4.0,2.0,198311,0.10808305691898921,42722
920.0,4.0,2.0,198311,0.10216528487790218,42691
921.0,4.0,2.0,195812,0.19225847030319665,193641
921.0,4.0,2.0,195812,0.15908985508581497,39535
921.0,4.0,2.0,195812,0.14682206054172559,45247
921.0,4.0,2.0,195812,0.14219360887199978,42691
921.0,4.0,2.0,195812,0.13712291097468604,33801
922.0,4.0,2.0,194485,0.15455887364951532,87734
922.0,4.0,2.0,194485,0.13062755457098035,43095
922.0,4.0,2.0,194485,0.12680109924281244,11586
922.0,4.0,2.0,194485,0.12606545731691798,108949
922.0,4.0,2.0,194485,0.11956730806384563,63230
923.0,4.0,2.0,231304,0.20730043690979016,43343
923.0,4.0,2.0,231304,0.20484188365054845,82966
923.0,4.0,2.0,231304,0.18738693702918968,37720
923.0,4.0,2.0,231304,0.16129500052424545,51044
923.0,4.0,2.0,231304,0.1532239165270084,27361
924.0,4.0,2.0,84658,0.21385100656615566,40973
924.0,4.0,2.0,84658,0.20991171579228374,84278
924.0,4.0,2.0,84658,0.15025207730613557,55192
924.0,4.0,2.0,84658,0.14124474789065802,51857
924.0,4.0,2.0,84658,0.14092511118939796,195450
925.0,4.0,2.0,26015,0.16270634174135845,16153
925.0,4.0,2.0,26015,0.14928826742843143,132166
925.0,4.0,2.0,26015,0.13228421221988737,239
925.0,4.0,2.0,26015,0.1229272493209289,110412
925.0,4.0,2.0,26015,0.12254724596966654,56379
926.0,4.0,2.0,30933,0.17953409729497263,13187
926.0,4.0,2.0,30933,0.17052473253679162,25722
926.0,4.0,2.0,30933,0.15985962890912092,132166
926.0,4.0,2.0,30933,0.15094320773641726,42691
926.0,4.0,2.0,30933,0.143243053115895,753
927.0,4.0,2.0,37679,0.17329297377323793,45726
927.0,4.0,2.0,37679,0.13321177568592682,94744
927.0,4.0,2.0,37679,0.12178726155485858,84728
927.0,4.0,2.0,37679,0.11957191351421312,29964
927.0,4.0,2.0,37679,0.11692840164539946,40744
928.0,4.0,2.0,49697,0.1551541366442037,28299
928.0,4.0,2.0,49697,0.13043096221836226,27361
928.0,4.0,2.0,49697,0.1241258137146086,87734
928.0,4.0,2.0,49697,0.11925650542175728,183388
928.0,4.0,2.0,49697,0.11501929868254146,152846
929.0,4.0,2.0,104954,0.20245736173872056,28690
929.0,4.0,2.0,104954,0.18111638347056533,50363
929.0,4.0,2.0,104954,0.16665883048649788,20806
929.0,4.0,2.0,104954,0.16133959479659207,37451
929.0,4.0,2.0,104954,0.1578756804865018,20108
930.0,4.0,2.0,798,0.12346646750371641,16535
930.0,4.0,2.0,798,0.12131931668523348,42266
930.0,4.0,2.0,798,0.11181131436820488,252144
930.0,4.0,2.0,798,0.10995699168193858,242631
930.0,4.0,2.0,798,0.10903265922424064,51992
931.0,4.0,2.0,77642,0.1445009463559773,86508
931.0,4.0,2.0,77642,0.10913146571802226,38783
931.0,4.0,2.0,77642,0.10453965992312415,104954
931.0,4.0,2.0,77642,0.09956765174503432,36530
931.0,4.0,2.0,77642,0.09817925457658469,63112
932.0,4.0,2.0,64624,0.17596216766206826,38606
932.0,4.0,2.0,64624,0.17392125832538916,11020
932.0,4.0,2.0,64624,0.14722299689345297,42231
932.0,4.0,2.0,64624,0.14122774250423994,140632
932.0,4.0,2.0,64624,0.13345194809598024,36886
933.0,4.0,2.0,69058,0.17122873687713766,199072
933.0,4.0,2.0,69058,0.15557358791169534,28299
933.0,4.0,2.0,69058,0.14360532896090375,59408
933.0,4.0,2.0,69058,0.12855420904296055,98136
933.0,4.0,2.0,69058,0.12794338937672683,42691
934.0,4.0,2.0,111398,0.13274690434719144,140032
934.0,4.0,2.0,111398,0.10663908049697504,27146
934.0,4.0,2.0,111398,0.09799761209925545,122229
934.0,4.0,2.0,111398,0.09411607387515043,107231
934.0,4.0,2.0,111398,0.08896796672826326,193641
935.0,4.0,2.0,28061,0.1825475094115065,126927
935.0,4.0,2.0,28061,0.12674779301291242,3051
935.0,4.0,2.0,28061,0.12248979006196117,88558
935.0,4.0,2.0,28061,0.11993054422364469,96935
935.0,4.0,2.0,28061,0.1109971329286579,17343
936.0,4.0,2.0,5484,0.16503810593954388,82966
936.0,4.0,2.0,5484,0.15618199099598842,152992
936.0,4.0,2.0,5484,0.13586736852375064,94608
936.0,4.0,2.0,5484,0.1334513883165329,466
936.0,4.0,2.0,5484,0.12486523695201976,42456
937.0,4.0,2.0,27703,0.21995761581703047,22307
937.0,4.0,2.0,27703,0.17650979402239508,49844
937.0,4.0,2.0,27703,0.14663649500774364,105085
937.0,4.0,2.0,27703,0.1391474141244311,161620
937.0,4.0,2.0,27703,0.13129880461748206,72211
938.0,4.0,2.0,44444,0.1471586872875016,11020
938.0,4.0,2.0,44444,0.14684502737314203,110336
938.0,4.0,2.0,44444,0.14637732882799206,89547
938.0,4.0,2.0,44444,0.14595275321743878,506
938.0,4.0,2.0,44444,0.13976552843400733,101231
939.0,4.0,2.0,88950,0.19763844384795223,77078
939.0,4.0,2.0,88950,0.11720126115891599,86979
939.0,4.0,2.0,88950,0.1019262627339207,70555
939.0,4.0,2.0,88950,0.09739093080834327,70422
939.0,4.0,2.0,88950,0.09464533090581634,22784
940.0,4.0,2.0,86413,0.1133137461923874,44559
940.0,4.0,2.0,86413,0.11322661230930334,25627
940.0,4.0,2.0,86413,0.11168779108519056,40348
940.0,4.0,2.0,86413,0.11001337361695918,38783
940.0,4.0,2.0,86413,0.10929187626912806,36040
941.0,4.0,2.0,293395,0.15133399902485428,1628
941.0,4.0,2.0,293395,0.11745633104498887,140008
941.0,4.0,2.0,293395,0.09404056803637184,50363
941.0,4.0,2.0,293395,0.09156416227052236,196421
941.0,4.0,2.0,293395,0.09025688987281164,80844
942.0,4.0,2.0,78812,0.1750481874791567,2576
942.0,4.0,2.0,78812,0.12572331540494971,52960
942.0,4.0,2.0,78812,0.11894801225591183,36731
942.0,4.0,2.0,78812,0.1114570775797881,80844
942.0,4.0,2.0,78812,0.1075055541663753,38171
943.0,4.0,2.0,121464,0.13524942392863293,64983
943.0,4.0,2.0,121464,0.1255171573368878,42226
943.0,4.0,2.0,121464,0.12104025965370996,85285
943.0,4.0,2.0,121464,0.11321799859210648,51166
943.0,4.0,2.0,121464,0.11122560778018951,128048
944.0,4.0,2.0,155956,0.21965044954740598,108564
944.0,4.0,2.0,155956,0.18191167610085673,2748
944.0,4.0,2.0,155956,0.17922284956026688,92287
944.0,4.0,2.0,155956,0.17707542017182257,93934
944.0,4.0,2.0,155956,0.1710068691477521,42231
945.0,4.0,2.0,71995,0.16617494871392294,42456
945.0,4.0,2.0,71995,0.12634701084598166,41503
945.0,4.0,2.0,71995,0.11710435091830919,24167
945.0,4.0,2.0,71995,0.1122018373802127,42635
945.0,4.0,2.0,71995,0.11200951624202948,61892
946.0,4.0,2.0,220565,0.1404859154672223,36226
946.0,4.0,2.0,220565,0.11118715800312809,56379
946.0,4.0,2.0,220565,0.10034481132026411,86816
946.0,4.0,2.0,220565,0.0988221687634402,23724
946.0,4.0,2.0,220565,0.09659153007658333,14698
947.0,4.0,2.0,63291,0.18483796796389224,47778
947.0,4.0,2.0,63291,0.17434758257231614,42231
947.0,4.0,2.0,63291,0.15346297919130233,36522
947.0,4.0,2.0,63291,0.15076699559876433,38831
947.0,4.0,2.0,63291,0.14788924275903398,98136
948.0,4.0,2.0,63304,0.10690460963845874,42635
948.0,4.0,2.0,63304,0.09209996799360644,10653
948.0,4.0,2.0,63304,0.09080899698639477,42696
948.0,4.0,2.0,63304,0.08989987732956507,92287
948.0,4.0,2.0,63304,0.08461994881635179,47778
949.0,4.0,2.0,111397,0.11034550182770536,193641
949.0,4.0,2.0,111397,0.10653475835290876,56233
949.0,4.0,2.0,111397,0.10618859348620097,93934
949.0,4.0,2.0,111397,0.10312312014445843,750
949.0,4.0,2.0,111397,0.10251959066124548,28673
950.0,4.0,2.0,161620,0.1391474141244311,27703
950.0,4.0,2.0,161620,0.13739156479032566,18589
950.0,4.0,2.0,161620,0.12639548496287673,433
950.0,4.0,2.0,161620,0.11660793276873287,126927
950.0,4.0,2.0,161620,0.09810662341354329,18775
951.0,4.0,2.0,119482,0.16487253109846375,56364
951.0,4.0,2.0,119482,0.13070689694701257,42797
951.0,4.0,2.0,119482,0.13041314506483365,70422
951.0,4.0,2.0,119482,0.11688067711794642,100656
951.0,4.0,2.0,119482,0.11450382133546999,70259
952.0,4.0,2.0,232034,0.11189151134500458,36731
952.0,4.0,2.0,232034,0.11176350033665093,49876
952.0,4.0,2.0,232034,0.10937335290587596,100656
952.0,4.0,2.0,232034,0.10777113663585783,109379
952.0,4.0,2.0,232034,0.10472872140443014,76777
953.0,4.0,2.0,36520,0.17920971033497546,28295
953.0,4.0,2.0,36520,0.16095631668069826,151138
953.0,4.0,2.0,36520,0.15169525188479518,122229
953.0,4.0,2.0,36520,0.1373743728206626,28812
953.0,4.0,2.0,36520,0.13546113585103134,133148
954.0,4.0,2.0,78546,0.16770486296366138,3051
954.0,4.0,2.0,78546,0.14825278128989677,28271
954.0,4.0,2.0,78546,0.1338413916845903,27636
954.0,4.0,2.0,78546,0.11363719546099246,22307
954.0,4.0,2.0,78546,0.1049795525200716,35718
955.0,4.0,2.0,105085,0.14980066012142879,114354
955.0,4.0,2.0,105085,0.14663649500774364,27703
955.0,4.0,2.0,105085,0.140465367681591,155956
955.0,4.0,2.0,105085,0.13764334950860752,36226
955.0,4.0,2.0,105085,0.13309161816414408,39535
956.0,4.0,2.0,29960,0.16334557374121136,114354
956.0,4.0,2.0,29960,0.1377451967238421,83121
956.0,4.0,2.0,29960,0.13652267065788362,154582
956.0,4.0,2.0,29960,0.13432813716392317,42689
956.0,4.0,2.0,29960,0.1335988721959182,100656
957.0,4.0,2.0,166888,0.20293735975097715,3763
957.0,4.0,2.0,166888,0.19189869569497758,44132
957.0,4.0,2.0,166888,0.15836156231878198,219233
957.0,4.0,2.0,166888,0.1572639768453747,1396
957.0,4.0,2.0,166888,0.1472763969857559,82567
958.0,4.0,2.0,44459,0.27618568014790806,15121
958.0,4.0,2.0,44459,0.17597015850407755,47616
958.0,4.0,2.0,44459,0.12158307145946365,10774
958.0,4.0,2.0,44459,0.11889212091511334,155956
958.0,4.0,2.0,44459,0.11857347158659673,11897
959.0,4.0,2.0,83119,0.2072670736850544,10784
959.0,4.0,2.0,83119,0.12069060943485602,46011
959.0,4.0,2.0,83119,0.1039882269108925,64936
959.0,4.0,2.0,83119,0.0979943863414795,255843
959.0,4.0,2.0,83119,0.09414555306346531,53767
960.0,4.0,2.0,5953,0.1467125959374569,42839
960.0,4.0,2.0,5953,0.14633760617118005,45247
960.0,4.0,2.0,5953,0.14455676410821394,55836
960.0,4.0,2.0,5953,0.1387785931653258,93934
960.0,4.0,2.0,5953,0.13351623842613125,108564
961.0,4.0,2.0,193321,0.18681319594073392,169726
961.0,4.0,2.0,193321,0.1781847667806707,179868
961.0,4.0,2.0,193321,0.17673136399944755,47778
961.0,4.0,2.0,193321,0.15581800276940994,163791
961.0,4.0,2.0,193321,0.14324448779081486,92751
962.0,4.0,2.0,236570,0.2084393292243666,74585
962.0,4.0,2.0,236570,0.15585929008751054,36226
962.0,4.0,2.0,236570,0.1418302620102381,21147
962.0,4.0,2.0,236570,0.14124315086955846,88558
962.0,4.0,2.0,236570,0.13896368236353113,88496
963.0,4.0,2.0,198890,0.21506672228068108,57305
963.0,4.0,2.0,198890,0.21317926663555348,42231
963.0,4.0,2.0,198890,0.19413548810349146,42635
963.0,4.0,2.0,198890,0.19248840320060942,42456
963.0,4.0,2.0,198890,0.17720608662668033,92287
964.0,4.0,2.0,93862,0.19641578572749224,24134
964.0,4.0,2.0,93862,0.10618628457634148,38096
964.0,4.0,2.0,93862,0.10583316789065642,110479
964.0,4.0,2.0,93862,0.10341953771019183,56691
964.0,4.0,2.0,93862,0.10105188240621607,2574
965.0,4.0,2.0,113843,0.18454908917781274,120653
965.0,4.0,2.0,113843,0.1775315952048213,148371
965.0,4.0,2.0,113843,0.17106495845997421,193873
965.0,4.0,2.0,113843,0.16732809119145647,169788
965.0,4.0,2.0,113843,0.16703963049010245,57575
966.0,4.0,2.0,76777,0.19119092503557822,34857
966.0,4.0,2.0,76777,0.18930909845724925,42691
966.0,4.0,2.0,76777,0.18844368429512948,90944
966.0,4.0,2.0,76777,0.18520103376224423,114354
966.0,4.0,2.0,76777,0.17876179622450433,42237
967.0,4.0,2.0,67018,0.16523256673548722,63401
967.0,4.0,2.0,67018,0.16201376232725623,42694
967.0,4.0,2.0,67018,0.1618188737639017,20108
967.0,4.0,2.0,67018,0.14824916911798244,24014
967.0,4.0,2.0,67018,0.14187319814992633,57305
968.0,4.0,2.0,204269,0.45795463331711583,36886
968.0,4.0,2.0,204269,0.21801036630495446,148811
968.0,4.0,2.0,204269,0.18531856982522826,81509
968.0,4.0,2.0,204269,0.15242373033873252,20127
968.0,4.0,2.0,204269,0.0,649
969.0,4.0,2.0,63318,0.17814898944956165,106944
969.0,4.0,2.0,63318,0.17103691703433582,60899
969.0,4.0,2.0,63318,0.157677725961505,56379
969.0,4.0,2.0,63318,0.15538920082323465,104360
969.0,4.0,2.0,63318,0.15525157443637513,239
970.0,4.0,2.0,29351,0.11467575987781391,96846
970.0,4.0,2.0,29351,0.09595887098024834,29313
970.0,4.0,2.0,29351,0.09595887098024834,3405
970.0,4.0,2.0,29351,0.09595887098024834,14482
970.0,4.0,2.0,29351,0.09509867504566127,103199
971.0,4.0,2.0,76851,0.11106408059421852,95358
971.0,4.0,2.0,76851,0.10960258774014256,197175
971.0,4.0,2.0,76851,0.095766062038292,91891
971.0,4.0,2.0,76851,0.09532463412455208,41503
971.0,4.0,2.0,76851,0.0929616299694804,827
972.0,4.0,2.0,84728,0.25492432093712203,139349
972.0,4.0,2.0,84728,0.16363516603544204,26768
972.0,4.0,2.0,84728,0.15418222838179407,85285
972.0,4.0,2.0,84728,0.13636736028013707,61280
972.0,4.0,2.0,84728,0.131137954095544,42626
973.0,4.0,2.0,210609,0.18619245331357234,68864
973.0,4.0,2.0,210609,0.16968741030914067,42489
973.0,4.0,2.0,210609,0.15441839391291873,44132
973.0,4.0,2.0,210609,0.15333337547079906,65707
973.0,4.0,2.0,210609,0.149199706454055,85827
974.0,4.0,2.0,68720,0.22881579683226874,62392
974.0,4.0,2.0,68720,0.16148027903138,39535
974.0,4.0,2.0,68720,0.13684996428131102,44741
974.0,4.0,2.0,68720,0.1341346525546363,39779
974.0,4.0,2.0,68720,0.1320232048307105,37464
975.0,4.0,2.0,65707,0.21190746918254305,26270
975.0,4.0,2.0,65707,0.17964552564387393,86520
975.0,4.0,2.0,65707,0.16879542830414024,44132
975.0,4.0,2.0,65707,0.15333337547079906,210609
975.0,4.0,2.0,65707,0.14184816918864518,166888
976.0,4.0,2.0,114354,0.21856613980245126,43004
976.0,4.0,2.0,114354,0.1942204880889804,32831
976.0,4.0,2.0,114354,0.1876117908944207,24167
976.0,4.0,2.0,114354,0.1873955105114078,343
976.0,4.0,2.0,114354,0.18520103376224423,76777
977.0,4.0,2.0,143983,0.17187888207279053,42839
977.0,4.0,2.0,143983,0.16181838164982523,92751
977.0,4.0,2.0,143983,0.16056279156976777,48145
977.0,4.0,2.0,143983,0.15675314626321163,93934
977.0,4.0,2.0,143983,0.15593020835436644,111625
978.0,4.0,2.0,65719,0.15867216494802128,92287
978.0,4.0,2.0,65719,0.15567422018655658,931
978.0,4.0,2.0,65719,0.1477197039667245,28296
978.0,4.0,2.0,65719,0.13726082324161848,42635
978.0,4.0,2.0,65719,0.13214936888374623,55909
979.0,4.0,2.0,129820,0.1394767153407635,86508
979.0,4.0,2.0,129820,0.13687176590212205,191703
979.0,4.0,2.0,129820,0.12805943681663054,76777
979.0,4.0,2.0,129820,0.12569311426232072,198311
979.0,4.0,2.0,129820,0.12408302958121285,90560
980.0,4.0,2.0,47239,0.112422558752993,33665
980.0,4.0,2.0,47239,0.08336954656304607,40350
980.0,4.0,2.0,47239,0.08218766668481249,3547
980.0,4.0,2.0,47239,0.08217465054559768,28145
980.0,4.0,2.0,47239,0.08166188876773513,11481
981.0,4.0,2.0,80080,0.25421221206671707,4024
981.0,4.0,2.0,80080,0.19469438501568384,61892
981.0,4.0,2.0,80080,0.1644951832600245,16154
981.0,4.0,2.0,80080,0.16047056141230673,29333
981.0,4.0,2.0,80080,0.13264381237813766,4561
982.0,4.0,2.0,108949,0.243972479555151,68864
982.0,4.0,2.0,108949,0.1997270425534729,64983
982.0,4.0,2.0,108949,0.19519838136343554,22048
982.0,4.0,2.0,108949,0.1861666017348055,79192
982.0,4.0,2.0,108949,0.1821783575310521,46421
983.0,4.0,2.0,27496,0.15396015374505378,5052
983.0,4.0,2.0,27496,0.10169182836687891,3763
983.0,4.0,2.0,27496,0.1000447488829958,3210
983.0,4.0,2.0,27496,0.0958420526736399,139718
983.0,4.0,2.0,27496,0.08749718829674835,100770
984.0,4.0,2.0,51205,0.12435159993556022,34857
984.0,4.0,2.0,51205,0.12313948094793445,195450
984.0,4.0,2.0,51205,0.12130509347567475,76777
984.0,4.0,2.0,51205,0.11505186632811841,90944
984.0,4.0,2.0,51205,0.11080673280616848,239
985.0,4.0,2.0,49782,0.1416255660842288,47570
985.0,4.0,2.0,49782,0.1306124083543091,17091
985.0,4.0,2.0,49782,0.10275912999425482,70422
985.0,4.0,2.0,49782,0.08865622041642564,104306
985.0,4.0,2.0,49782,0.08486586749712854,3763
986.0,4.0,2.0,107019,0.15722091980223024,71395
986.0,4.0,2.0,107019,0.14791067866021756,104242
986.0,4.0,2.0,107019,0.14135910960945125,39287
986.0,4.0,2.0,107019,0.12313576250141653,5721
986.0,4.0,2.0,107019,0.1223914277857574,86236
987.0,4.0,2.0,88395,0.14730363905079225,57305
987.0,4.0,2.0,88395,0.13145038847265028,43018
987.0,4.0,2.0,88395,0.12783135571201812,1863
987.0,4.0,2.0,88395,0.12723606593477746,42691
987.0,4.0,2.0,88395,0.125259835351208,114354
988.0,4.0,2.0,28812,0.25633331301307577,42456
988.0,4.0,2.0,28812,0.2501036006071173,92751
988.0,4.0,2.0,28812,0.20845414002558724,93934
988.0,4.0,2.0,28812,0.19028134642107697,43018
988.0,4.0,2.0,28812,0.18926287666078173,64983
989.0,4.0,2.0,105833,0.19898143855800654,29403
989.0,4.0,2.0,105833,0.1767414043953529,16372
989.0,4.0,2.0,105833,0.16928913698005615,85827
989.0,4.0,2.0,105833,0.15924256192356287,64983
989.0,4.0,2.0,105833,0.15357458660747153,77285
990.0,4.0,2.0,72615,0.14912415975319152,42787
990.0,4.0,2.0,72615,0.12057454060497572,41611
990.0,4.0,2.0,72615,0.11974563064013743,109133
990.0,4.0,2.0,72615,0.11956785374181,42695
990.0,4.0,2.0,72615,0.11671372861361196,100656
991.0,4.0,2.0,90503,0.15518155854141222,11897
991.0,4.0,2.0,90503,0.1438333780595004,40244
991.0,4.0,2.0,90503,0.1376510629243896,114354
991.0,4.0,2.0,90503,0.11687062859239064,43199
991.0,4.0,2.0,90503,0.11441694068556502,110671
992.0,4.0,2.0,45047,0.1464316284426932,47570
992.0,4.0,2.0,45047,0.13070840536325842,42635
992.0,4.0,2.0,45047,0.12945232485460337,198890
992.0,4.0,2.0,45047,0.12828904407223493,42231
992.0,4.0,2.0,45047,0.1266789668841367,64983
993.0,4.0,2.0,14482,1.0,3405
993.0,4.0,2.0,14482,1.0,14482
993.0,4.0,2.0,14482,0.12657891673343852,73307
993.0,4.0,2.0,14482,0.10980933149474895,46421
993.0,4.0,2.0,14482,0.1074028230039657,40867
994.0,4.0,2.0,161827,0.21956312267073547,47778
994.0,4.0,2.0,161827,0.1977078547418893,92751
994.0,4.0,2.0,161827,0.18362799988701428,20806
994.0,4.0,2.0,161827,0.17648491955982507,93934
994.0,4.0,2.0,161827,0.17387955382844997,50363
995.0,4.0,2.0,42647,0.18631646625419998,1626
995.0,4.0,2.0,42647,0.09862339334548656,47397
995.0,4.0,2.0,42647,0.09287743861340075,104954
995.0,4.0,2.0,42647,0.09137798772940911,42456
995.0,4.0,2.0,42647,0.08982995951778196,39993
996.0,4.0,2.0,156007,0.1546637743927507,219233
996.0,4.0,2.0,156007,0.1527123025149845,44132
996.0,4.0,2.0,156007,0.13462717510059985,26259
996.0,4.0,2.0,156007,0.1331418099304752,166888
996.0,4.0,2.0,156007,0.11435804646069678,43029
997.0,4.0,2.0,96935,0.16367182679506306,85285
997.0,4.0,2.0,96935,0.12153670284764041,77915
997.0,4.0,2.0,96935,0.11993054422364469,28061
997.0,4.0,2.0,96935,0.10381754331232054,43029
997.0,4.0,2.0,96935,0.09834918583848302,47616
998.0,4.0,2.0,98025,0.15968632981433925,179868
998.0,4.0,2.0,98025,0.1508434415116592,47778
998.0,4.0,2.0,98025,0.14817574831813562,37462
998.0,4.0,2.0,98025,0.14449660575129733,42635
998.0,4.0,2.0,98025,0.1373458677533133,92287
999.0,4.0,2.0,191703,0.16271303674417548,86508
999.0,4.0,2.0,191703,0.16047931158139195,797
999.0,4.0,2.0,191703,0.13687176590212205,129820
999.0,4.0,2.0,191703,0.12864626260907064,98136
999.0,4.0,2.0,191703,0.12831495220210692,117550
1000.0,4.0,2.0,140008,0.1424087185843467,42695
1000.0,4.0,2.0,140008,0.13634485270254093,78355
1000.0,4.0,2.0,140008,0.12855142197800146,40641
1000.0,4.0,2.0,140008,0.12592673732500662,43337
1000.0,4.0,2.0,140008,0.12583740886082553,224
1001.0,4.0,2.0,34462,0.17285335179148817,92287
1001.0,4.0,2.0,34462,0.1711406768017757,47397
1001.0,4.0,2.0,34462,0.16450188456183895,92751
1001.0,4.0,2.0,34462,0.1643423540376816,28812
